run,evaluations,best_so_far
7,85667,58.96
7,85691,58.96
7,85741,58.96
7,85767,58.96
7,85817,58.96
7,85841,58.96
7,85891,58.96
7,85893,58.96
7,85895,58.96
7,85943,58.96
7,85971,60.55
7,86017,60.55
7,86019,60.55
7,86067,64.16999999999999
7,86091,64.16999999999999
7,86093,64.16999999999999
7,86141,64.16999999999999
7,86189,64.16999999999999
7,86237,64.16999999999999
7,86265,64.16999999999999
7,86267,64.16999999999999
7,86291,64.16999999999999
7,86315,64.16999999999999
7,86361,64.16999999999999
7,86363,64.16999999999999
7,86387,64.16999999999999
7,86435,64.16999999999999
7,86437,64.16999999999999
7,86461,64.16999999999999
7,86463,64.16999999999999
7,86487,76.44999999999999
7,86537,77.16999999999997
7,86561,77.16999999999997
7,86563,77.16999999999997
7,86611,77.16999999999997
7,86659,77.16999999999997
7,86707,78.55999999999999
7,86731,81.08999999999999
7,86755,81.08999999999999
7,86801,81.08999999999999
7,86827,81.08999999999999
7,86875,85.69
7,86921,85.69
7,86945,88.47000000000003
7,86969,88.47000000000003
7,86995,88.47000000000003
7,87049,88.47000000000003
7,87073,88.47000000000003
7,87075,88.47000000000003
7,87077,88.47000000000003
7,87101,88.47000000000003
7,87147,88.47000000000003
7,87149,88.47000000000003
7,87151,88.47000000000003
7,87201,88.75
7,87253,100.12999999999994
7,87277,100.12999999999994
7,87303,100.12999999999994
7,87349,100.12999999999994
7,87399,100.12999999999994
7,87401,100.12999999999994
7,87427,100.12999999999994
7,87451,100.12999999999994
7,87477,100.12999999999994
7,87501,100.12999999999994
7,87525,100.12999999999994
7,87573,100.12999999999994
7,87621,114.01999999999995
7,87649,114.01999999999995
7,87697,114.01999999999995
7,87745,114.01999999999995
7,87771,114.01999999999995
7,87825,114.01999999999995
7,87849,114.01999999999995
7,87877,114.01999999999995
7,87927,114.01999999999995
7,87951,114.01999999999995
7,87983,114.01999999999995
7,88007,114.01999999999995
7,88009,114.01999999999995
7,88057,114.01999999999995
7,88059,114.01999999999995
7,88105,114.01999999999995
7,88129,114.01999999999995
7,88131,114.01999999999995
7,88155,114.01999999999995
7,88201,114.01999999999995
7,88229,114.01999999999995
7,88253,114.01999999999995
7,88255,114.01999999999995
7,88279,114.01999999999995
7,88305,114.01999999999995
7,88353,114.01999999999995
7,88379,114.01999999999995
7,88433,114.01999999999995
7,88457,114.01999999999995
7,88503,114.01999999999995
7,88553,114.01999999999995
7,88577,114.01999999999995
7,88601,114.01999999999995
7,88647,114.01999999999995
7,88671,114.01999999999995
7,88673,114.01999999999995
7,88719,114.01999999999995
7,88769,114.01999999999995
7,88815,114.01999999999995
7,88841,114.01999999999995
7,88843,114.01999999999995
7,88867,114.01999999999995
7,88891,114.01999999999995
7,88893,114.01999999999995
7,88917,114.01999999999995
7,88945,114.01999999999995
7,88973,114.01999999999995
7,88997,114.01999999999995
7,89023,114.01999999999995
7,89069,114.01999999999995
7,89115,114.01999999999995
7,89139,114.01999999999995
7,89163,114.01999999999995
7,89189,114.01999999999995
7,89235,115.46999999999998
7,89259,115.46999999999998
7,89305,115.46999999999998
7,89307,115.46999999999998
7,89331,115.46999999999998
7,89355,115.46999999999998
7,89381,115.46999999999998
7,89429,115.46999999999998
7,89479,115.46999999999998
7,89529,115.46999999999998
7,89557,115.46999999999998
7,89581,115.46999999999998
7,89583,115.46999999999998
7,89629,115.46999999999998
7,89653,115.46999999999998
7,89701,115.46999999999998
7,89751,115.46999999999998
7,89799,115.46999999999998
7,89801,115.46999999999998
7,89827,115.46999999999998
7,89829,115.46999999999998
7,89831,115.46999999999998
7,89879,115.46999999999998
7,89931,115.46999999999998
7,89985,115.46999999999998
7,89987,115.46999999999998
7,90037,115.46999999999998
7,90061,120.37000000000005
7,90109,120.37000000000005
7,90157,120.37000000000005
7,90207,120.37000000000005
7,90231,120.37000000000005
7,90279,120.37000000000005
7,90305,120.37000000000005
7,90331,120.37000000000005
7,90355,120.37000000000005
7,90379,120.37000000000005
7,90403,120.37000000000005
7,90427,120.37000000000005
7,90451,120.37000000000005
7,90481,122.00999999999993
7,90529,137.82
7,90585,137.82
7,90633,137.82
7,90681,137.82
7,90705,137.82
7,90729,137.82
8,80356,45.04000000000001
8,80380,45.04000000000001
8,80404,57.62999999999998
8,80428,57.62999999999998
8,80474,60.900000000000006
8,80500,60.900000000000006
8,84513,60.900000000000006
8,84541,60.900000000000006
8,84543,60.900000000000006
8,84569,60.900000000000006
8,84571,60.900000000000006
8,84597,60.900000000000006
8,84647,60.900000000000006
8,84697,60.900000000000006
8,84745,60.900000000000006
8,84799,60.900000000000006
8,84823,60.900000000000006
8,84825,60.900000000000006
8,84827,63.150000000000006
8,84851,63.150000000000006
8,84897,63.150000000000006
8,84921,63.150000000000006
8,84923,63.150000000000006
8,84947,63.150000000000006
8,84971,63.150000000000006
8,85017,63.150000000000006
8,85065,67.01
8,85113,67.01
8,85159,67.01
8,85205,72.71000000000002
8,85233,72.71000000000002
8,85235,72.71000000000002
8,85237,72.71000000000002
8,85263,72.71000000000002
8,85313,72.71000000000002
8,85363,72.71000000000002
8,85411,72.71000000000002
8,85439,72.71000000000002
8,85463,72.71000000000002
8,85465,72.71000000000002
8,85513,74.14
8,85537,74.14
8,85583,74.14
8,85629,74.14
8,85677,74.14
8,85723,74.14
8,85771,74.14
8,85773,74.14
8,85819,87.20999999999997
8,85865,87.20999999999997
8,85913,87.20999999999997
8,85939,87.20999999999997
8,85963,87.20999999999997
8,85989,87.20999999999997
8,85991,87.20999999999997
8,86015,87.20999999999997
8,86039,87.20999999999997
8,86087,87.20999999999997
8,86135,87.20999999999997
8,86181,87.20999999999997
8,86205,87.20999999999997
8,86229,87.20999999999997
8,86277,87.20999999999997
8,86301,87.20999999999997
8,86327,87.20999999999997
8,86377,87.20999999999997
8,86401,87.20999999999997
8,86425,87.20999999999997
8,86477,87.20999999999997
8,86503,87.20999999999997
8,86553,87.20999999999997
8,86599,87.20999999999997
8,86645,87.20999999999997
8,86647,87.20999999999997
8,86673,97.77000000000001
8,86699,97.77000000000001
8,86701,97.77000000000001
8,86753,97.77000000000001
8,86801,97.77000000000001
8,86825,97.77000000000001
8,86849,97.77000000000001
8,86875,97.77000000000001
8,86927,97.77000000000001
8,86951,97.77000000000001
8,86997,97.77000000000001
8,87045,97.77000000000001
8,87091,97.77000000000001
8,87093,97.77000000000001
8,87143,97.77000000000001
8,87167,97.77000000000001
8,87215,97.77000000000001
8,87245,97.77000000000001
8,87269,97.77000000000001
8,87319,97.77000000000001
8,87343,97.77000000000001
8,87345,97.77000000000001
8,87347,97.77000000000001
8,87349,97.77000000000001
8,87399,97.77000000000001
8,87425,97.77000000000001
8,87477,97.77000000000001
8,87501,97.77000000000001
8,87503,97.77000000000001
8,87549,97.77000000000001
8,87551,97.77000000000001
8,87553,97.77000000000001
8,87577,97.77000000000001
8,87605,97.77000000000001
8,87655,97.77000000000001
8,87679,97.77000000000001
8,87681,97.77000000000001
8,87729,97.77000000000001
8,87755,97.77000000000001
8,87779,97.77000000000001
8,87781,97.77000000000001
8,87807,97.77000000000001
8,87853,97.77000000000001
8,87855,97.77000000000001
8,87903,97.77000000000001
8,87927,97.77000000000001
8,87929,97.77000000000001
8,87979,97.77000000000001
8,88025,97.77000000000001
8,88077,97.77000000000001
8,88105,97.77000000000001
8,88129,97.77000000000001
8,88153,97.77000000000001
8,88205,97.77000000000001
8,88251,105.43000000000002
8,88301,105.43000000000002
8,88325,105.43000000000002
8,88327,105.43000000000002
8,88383,107.85
8,88385,107.85
8,88409,107.85
8,88411,110.71000000000004
8,88461,110.71000000000004
8,88487,110.71000000000004
8,88539,110.71000000000004
8,88591,110.71000000000004
8,88637,110.71000000000004
8,88687,110.71000000000004
8,88711,110.71000000000004
8,88761,110.71000000000004
8,88807,110.71000000000004
8,88831,110.71000000000004
8,88855,110.71000000000004
8,88905,110.71000000000004
8,88955,110.71000000000004
8,88979,110.71000000000004
8,89031,110.71000000000004
8,89081,110.71000000000004
8,89105,110.71000000000004
8,89129,110.71000000000004
8,89131,110.71000000000004
8,89133,112.3
8,89135,112.3
8,89161,112.3
8,89187,112.3
8,89233,112.3
8,89281,112.3
8,89283,112.3
8,89307,125.41999999999997
8,89309,125.41999999999997
8,89335,125.41999999999997
8,89381,125.41999999999997
8,89407,125.41999999999997
8,89431,125.41999999999997
8,89477,125.41999999999997
8,89501,125.41999999999997
8,89525,125.41999999999997
8,89551,125.41999999999997
8,89575,125.41999999999997
8,89599,125.41999999999997
8,89623,125.41999999999997
8,89673,125.41999999999997
8,89697,125.41999999999997
8,89721,125.41999999999997
8,89769,125.41999999999997
8,89817,125.41999999999997
8,89841,125.41999999999997
8,89843,125.41999999999997
8,89889,136.31000000000012
8,89913,136.31000000000012
8,89939,136.31000000000012
8,89991,136.31000000000012
8,89993,136.31000000000012
8,90019,136.31000000000012
8,90043,136.31000000000012
8,90091,136.31000000000012
8,90143,136.31000000000012
8,90189,136.31000000000012
8,90235,136.31000000000012
8,90259,136.31000000000012
8,90283,136.31000000000012
8,90333,136.31000000000012
9,80578,53.08999999999999
9,80602,53.08999999999999
9,80650,53.08999999999999
9,80652,53.08999999999999
9,80676,64.10999999999999
9,80704,64.10999999999999
9,80728,64.10999999999999
9,80756,64.10999999999999
9,80804,64.10999999999999
9,80852,64.10999999999999
9,84767,64.10999999999999
9,84821,64.10999999999999
9,84847,64.10999999999999
9,84897,64.10999999999999
9,84921,64.10999999999999
9,84947,64.10999999999999
9,84995,64.10999999999999
9,85045,64.10999999999999
9,85069,64.10999999999999
9,85071,64.10999999999999
9,85073,64.10999999999999
9,85097,64.10999999999999
9,85145,64.10999999999999
9,85193,64.10999999999999
9,85195,64.10999999999999
9,85241,64.10999999999999
9,85267,64.10999999999999
9,85313,64.10999999999999
9,85341,64.10999999999999
9,85389,64.10999999999999
9,85415,64.10999999999999
9,85467,64.10999999999999
9,85517,64.10999999999999
9,85563,64.10999999999999
9,85565,64.10999999999999
9,85591,64.10999999999999
9,85593,64.10999999999999
9,85595,64.10999999999999
9,85619,64.10999999999999
9,85645,64.10999999999999
9,85695,64.10999999999999
9,85747,64.10999999999999
9,85771,64.10999999999999
9,85819,64.10999999999999
9,85845,64.10999999999999
9,85869,64.10999999999999
9,85893,64.10999999999999
9,85941,68.46000000000004
9,85987,68.46000000000004
9,86035,68.46000000000004
9,86063,68.46000000000004
9,86113,68.46000000000004
9,86137,68.46000000000004
9,86161,68.46000000000004
9,86213,68.46000000000004
9,86215,68.46000000000004
9,86263,68.46000000000004
9,86265,68.46000000000004
9,86317,68.46000000000004
9,86341,68.46000000000004
9,86343,68.46000000000004
9,86389,68.46000000000004
9,86439,68.46000000000004
9,86465,68.46000000000004
9,86513,80.58
9,86559,90.42
9,86583,90.42
9,86607,90.42
9,86631,90.42
9,86677,90.42
9,86725,90.42
9,86727,90.42
9,86755,90.42
9,86757,90.42
9,86781,90.42
9,86783,91.74000000000002
9,86807,91.74000000000002
9,86855,91.74000000000002
9,86879,91.74000000000002
9,86907,91.74000000000002
9,86957,91.74000000000002
9,86981,91.74000000000002
9,87007,91.74000000000002
9,87053,91.74000000000002
9,87101,91.74000000000002
9,87103,91.74000000000002
9,87149,91.74000000000002
9,87195,91.74000000000002
9,87245,91.74000000000002
9,87293,92.59999999999997
9,87319,92.59999999999997
9,87365,97.72000000000004
9,87393,97.72000000000004
9,87395,101.97999999999996
9,87419,101.97999999999996
9,87467,101.97999999999996
9,87515,101.97999999999996
9,87541,101.97999999999996
9,87595,101.97999999999996
9,87619,101.97999999999996
9,87649,101.97999999999996
9,87673,101.97999999999996
9,87721,101.97999999999996
9,87767,101.97999999999996
9,87769,101.97999999999996
9,87771,101.97999999999996
9,87817,101.97999999999996
9,87865,101.97999999999996
9,87889,101.97999999999996
9,87939,101.97999999999996
9,87967,101.97999999999996
9,87991,101.97999999999996
9,88039,101.97999999999996
9,88085,101.97999999999996
9,88115,101.97999999999996
9,88161,101.97999999999996
9,88207,101.97999999999996
9,88253,101.97999999999996
9,88303,101.97999999999996
9,88305,101.97999999999996
9,88307,101.97999999999996
9,88309,101.97999999999996
9,88333,108.06999999999996
9,88335,108.06999999999996
9,88383,108.06999999999996
9,88431,108.06999999999996
9,88479,108.06999999999996
9,88527,108.06999999999996
9,88575,108.06999999999996
9,88623,108.06999999999996
9,88651,108.06999999999996
9,88675,108.06999999999996
9,88725,109.02999999999996
9,88749,109.02999999999996
9,88773,111.12000000000002
9,88797,111.12000000000002
9,88849,111.12000000000002
9,88897,111.12000000000002
9,88921,111.12000000000002
9,88945,111.12000000000002
9,88971,111.12000000000002
9,88995,111.12000000000002
9,89021,111.12000000000002
9,89069,111.12000000000002
9,89117,111.12000000000002
9,89119,111.12000000000002
9,89165,111.12000000000002
9,89213,111.12000000000002
9,89237,111.12000000000002
9,89265,111.12000000000002
9,89311,111.12000000000002
9,89335,111.12000000000002
9,89337,111.12000000000002
9,89361,111.12000000000002
9,89387,111.12000000000002
9,89389,111.12000000000002
9,89415,111.12000000000002
9,89463,111.12000000000002
9,89487,111.12000000000002
9,89541,111.12000000000002
9,89543,111.12000000000002
9,89569,111.12000000000002
9,89595,111.12000000000002
9,89643,111.12000000000002
9,89669,111.12000000000002
9,89695,111.12000000000002
9,89743,111.12000000000002
9,89789,111.12000000000002
9,89839,111.12000000000002
9,89865,111.12000000000002
9,89889,111.12000000000002
9,89917,111.12000000000002
9,89919,111.12000000000002
9,89921,111.12000000000002
9,89923,111.12000000000002
9,89947,111.12000000000002
9,89995,111.12000000000002
9,90021,111.12000000000002
9,90073,111.12000000000002
9,90097,111.12000000000002
9,90099,111.12000000000002
9,90101,111.12000000000002
9,90149,111.12000000000002
9,90195,111.12000000000002
9,90221,111.12000000000002
9,90247,111.12000000000002
9,90295,111.12000000000002
9,90297,111.12000000000002
9,90299,111.12000000000002
9,90349,111.12000000000002
9,90375,111.12000000000002
9,90421,111.12000000000002
9,90467,111.12000000000002
9,90469,111.12000000000002
9,90523,111.12000000000002
9,90547,111.12000000000002
9,90573,111.12000000000002
10,79964,40.08000000000001
10,79990,40.08000000000001
10,80016,40.08000000000001
10,80068,40.08000000000001
10,80114,47.62999999999999
10,84185,47.95000000000002
10,84209,47.95000000000002
10,84211,47.95000000000002
10,84259,47.95000000000002
10,84289,47.95000000000002
10,84313,49.15000000000003
10,84337,50.73999999999999
10,84383,50.73999999999999
10,84385,50.73999999999999
10,84409,50.73999999999999
10,84455,51.010000000000005
10,84457,51.010000000000005
10,84459,51.010000000000005
10,84461,51.010000000000005
10,84511,52.69999999999998
10,84513,52.69999999999998
10,84559,52.69999999999998
10,84583,52.69999999999998
10,84585,52.69999999999998
10,84641,52.69999999999998
10,84687,52.69999999999998
10,84739,60.30000000000002
10,84787,60.30000000000002
10,84789,62.27000000000004
10,84837,62.27000000000004
10,84889,62.27000000000004
10,84915,62.27000000000004
10,84939,62.27000000000004
10,84965,62.27000000000004
10,85013,62.27000000000004
10,85015,65.11000000000001
10,85041,65.11000000000001
10,85067,65.11000000000001
10,85091,65.11000000000001
10,85143,65.11000000000001
10,85193,65.11000000000001
10,85217,65.11000000000001
10,85243,65.11000000000001
10,85291,65.11000000000001
10,85341,65.11000000000001
10,85367,65.11000000000001
10,85369,65.11000000000001
10,85395,65.11000000000001
10,85443,65.11000000000001
10,85491,66.7
10,85515,66.7
10,85565,66.7
10,85611,66.7
10,85657,66.7
10,85681,66.7
10,85705,69.48999999999998
10,85729,69.48999999999998
10,85753,69.48999999999998
10,85783,69.48999999999998
10,85809,69.48999999999998
10,85833,69.48999999999998
10,85859,69.48999999999998
10,85909,69.48999999999998
10,85935,69.48999999999998
10,85959,69.48999999999998
10,85985,69.48999999999998
10,86035,69.48999999999998
10,86083,74.18999999999996
10,86085,74.18999999999996
10,86133,74.18999999999996
10,86157,74.18999999999996
10,86181,74.18999999999996
10,86227,77.32000000000002
10,86277,77.32000000000002
10,86333,77.32000000000002
10,86357,77.32000000000002
10,86383,77.32000000000002
10,86409,77.32000000000002
10,86411,77.32000000000002
10,86459,77.32000000000002
10,86461,77.32000000000002
10,86507,80.82000000000001
10,86553,84.21999999999996
10,86601,84.21999999999996
10,86625,84.21999999999996
10,86649,84.21999999999996
10,86697,84.21999999999996
10,86721,84.21999999999996
10,86745,84.21999999999996
10,86791,84.21999999999996
10,86839,91.50999999999996
10,86863,91.50999999999996
10,86911,91.50999999999996
10,86937,91.50999999999996
10,86965,91.50999999999996
10,86967,92.55
10,87013,92.66000000000004
10,87039,92.66000000000004
10,87063,92.66000000000004
10,87091,92.66000000000004
10,87115,92.66000000000004
10,87139,92.66000000000004
10,87187,92.66000000000004
10,87211,92.66000000000004
10,87261,92.66000000000004
10,87285,92.66000000000004
10,87309,92.66000000000004
10,87311,92.66000000000004
10,87335,92.66000000000004
10,87359,99.65999999999995
10,87383,99.65999999999995
10,87407,99.65999999999995
10,87431,99.65999999999995
10,87455,99.65999999999995
10,87509,99.65999999999995
10,87533,99.65999999999995
10,87557,99.65999999999995
10,87581,99.65999999999995
10,87629,99.65999999999995
10,87631,99.65999999999995
10,87679,99.65999999999995
10,87703,99.65999999999995
10,87749,99.65999999999995
10,87773,99.65999999999995
10,87799,99.65999999999995
10,87847,99.65999999999995
10,87893,99.65999999999995
10,87917,105.22999999999996
10,87967,105.22999999999996
10,88015,105.22999999999996
10,88061,105.22999999999996
10,88111,105.22999999999996
10,88161,108.85000000000001
10,88215,108.85000000000001
10,88261,108.85000000000001
10,88289,108.85000000000001
10,88335,108.85000000000001
10,88385,108.85000000000001
10,88409,127.01999999999998
10,88457,127.01999999999998
10,88459,127.01999999999998
10,88485,127.01999999999998
10,88487,127.01999999999998
10,88513,127.01999999999998
10,88515,127.01999999999998
10,88539,127.01999999999998
10,88587,127.01999999999998
10,88589,127.01999999999998
10,88635,127.01999999999998
10,88687,127.01999999999998
10,88735,127.01999999999998
10,88763,127.01999999999998
10,88809,127.01999999999998
10,88833,127.01999999999998
10,88879,127.01999999999998
10,88905,127.01999999999998
10,88953,127.01999999999998
10,88999,127.01999999999998
10,89053,127.01999999999998
10,89077,127.01999999999998
10,89101,127.01999999999998
10,89103,127.01999999999998
10,89129,127.01999999999998
10,89153,138.5
10,89199,138.5
10,89245,138.5
10,89269,138.5
10,89317,138.5
10,89367,138.5
10,89369,138.5
10,89415,138.5
10,89441,138.5
10,89489,138.5
10,89513,138.5
10,89539,138.5
10,89587,138.5
10,89635,138.5
10,89665,138.5
10,89711,138.5
10,89759,138.5
10,89783,138.5
10,89807,138.5
10,89831,138.5
10,89881,138.5
10,89927,138.5
10,89973,138.5
11,80210,50.600000000000044
11,80212,50.600000000000044
11,80214,50.600000000000044
11,80216,50.600000000000044
11,80240,50.600000000000044
11,84363,50.600000000000044
11,84387,50.600000000000044
11,84435,54.82999999999997
11,84483,54.82999999999997
11,84535,54.82999999999997
11,84559,54.82999999999997
11,84609,54.82999999999997
11,84655,54.82999999999997
11,84707,54.82999999999997
11,84759,54.82999999999997
11,84811,54.82999999999997
11,84857,58.609999999999985
11,84881,60.929999999999986
11,84909,60.929999999999986
11,84933,90.81
11,84957,90.81
11,84981,90.81
11,85005,90.81
11,85051,90.81
11,85075,90.81
11,85123,90.81
11,85147,90.81
11,85193,90.81
11,85239,90.81
11,85263,90.81
11,85265,90.81
11,85267,90.81
11,85269,90.81
11,85299,90.81
11,85345,90.81
11,85391,90.81
11,85437,90.81
11,85493,90.81
11,85495,90.81
11,85545,90.81
11,85593,90.81
11,85645,90.81
11,85695,90.81
11,85697,90.81
11,85723,90.81
11,85769,90.81
11,85817,90.81
11,85845,90.81
11,85893,90.81
11,85941,90.81
11,85969,90.81
11,85993,90.81
11,86045,90.81
11,86091,90.81
11,86139,90.81
11,86191,90.81
11,86239,90.81
11,86263,90.81
11,86265,90.81
11,86315,90.81
11,86339,90.81
11,86363,90.81
11,86413,90.81
11,86465,99.77000000000001
11,86511,99.77000000000001
11,86537,99.77000000000001
11,86539,99.77000000000001
11,86565,99.77000000000001
11,86591,99.77000000000001
11,86615,99.77000000000001
11,86639,99.77000000000001
11,86665,99.77000000000001
11,86667,99.77000000000001
11,86669,99.77000000000001
11,86697,99.77000000000001
11,86743,99.77000000000001
11,86791,99.77000000000001
11,86817,99.77000000000001
11,86841,99.77000000000001
11,86867,99.77000000000001
11,86913,99.77000000000001
11,86937,99.77000000000001
11,86983,99.77000000000001
11,87007,99.77000000000001
11,87033,99.77000000000001
11,87081,99.77000000000001
11,87129,99.77000000000001
11,87153,99.77000000000001
11,87177,99.77000000000001
11,87201,99.77000000000001
11,87249,99.77000000000001
11,87295,99.77000000000001
11,87347,99.77000000000001
11,87403,99.77000000000001
11,87451,99.77000000000001
11,87503,99.77000000000001
11,87527,99.77000000000001
11,87551,99.77000000000001
11,87609,99.77000000000001
11,87657,99.77000000000001
11,87681,103.47999999999999
11,87705,103.47999999999999
11,87733,103.47999999999999
11,87789,103.47999999999999
11,87839,103.47999999999999
11,87885,103.47999999999999
11,87909,103.47999999999999
11,87911,103.47999999999999
11,87935,103.47999999999999
11,87937,103.47999999999999
11,87985,103.47999999999999
11,88009,103.47999999999999
11,88033,103.47999999999999
11,88083,103.47999999999999
11,88131,103.47999999999999
11,88177,198.10999999999993
11,88201,198.10999999999993
11,88249,198.10999999999993
11,88273,198.10999999999993
11,88275,198.10999999999993
11,88299,198.10999999999993
11,88347,198.10999999999993
11,88405,198.10999999999993
11,88431,198.10999999999993
11,88477,198.10999999999993
11,88503,198.10999999999993
11,88529,198.10999999999993
11,88531,198.10999999999993
11,88555,198.10999999999993
11,88603,198.10999999999993
11,88627,198.10999999999993
11,88655,198.10999999999993
11,88657,198.10999999999993
11,88711,198.10999999999993
11,88713,198.10999999999993
11,88765,198.10999999999993
11,88789,198.10999999999993
11,88835,198.10999999999993
11,88863,198.10999999999993
11,88865,198.10999999999993
11,88893,198.10999999999993
11,88921,198.10999999999993
11,88945,198.10999999999993
11,88997,198.10999999999993
11,89023,198.10999999999993
11,89025,198.10999999999993
11,89053,198.10999999999993
11,89079,198.10999999999993
11,89127,198.10999999999993
11,89151,198.10999999999993
11,89153,198.10999999999993
11,89203,198.10999999999993
11,89249,198.10999999999993
11,89251,198.10999999999993
11,89299,198.10999999999993
11,89325,198.10999999999993
11,89351,198.10999999999993
11,89399,206.13000000000005
11,89423,206.13000000000005
11,89425,206.13000000000005
11,89453,206.13000000000005
11,89499,206.13000000000005
11,89525,206.13000000000005
11,89573,206.13000000000005
11,89623,206.13000000000005
11,89649,206.13000000000005
11,89695,208.13000000000002
11,89719,208.13000000000002
11,89721,208.13000000000002
11,89747,208.13000000000002
11,89771,208.13000000000002
11,89821,208.13000000000002
11,89851,208.13000000000002
11,89875,208.13000000000002
11,89899,208.13000000000002
11,89901,208.13000000000002
11,89947,208.13000000000002
11,89977,208.13000000000002
11,90001,208.13000000000002
11,90057,208.13000000000002
11,90103,208.13000000000002
11,90151,208.13000000000002
11,90179,208.13000000000002
11,90227,208.13000000000002
12,80608,45.82000000000003
12,80632,52.74000000000002
12,80656,52.74000000000002
12,84801,52.74000000000002
12,84829,52.74000000000002
12,84853,52.74000000000002
12,84899,52.74000000000002
12,84927,52.74000000000002
12,84975,54.779999999999994
12,85001,54.779999999999994
12,85049,54.779999999999994
12,85079,54.779999999999994
12,85105,54.779999999999994
12,85151,56.810000000000024
12,85197,56.810000000000024
12,85249,56.810000000000024
12,85277,56.810000000000024
12,85323,75.34
12,85325,75.34
12,85327,75.34
12,85329,75.34
12,85375,75.34
12,85423,75.34
12,85475,75.34
12,85523,75.34
12,85525,75.34
12,85527,75.34
12,85551,75.34
12,85575,75.34
12,85599,75.34
12,85623,75.34
12,85649,75.34
12,85673,75.34
12,85697,76.41000000000001
12,85747,76.41000000000001
12,85771,76.41000000000001
12,85817,76.41000000000001
12,85867,76.41000000000001
12,85895,76.41000000000001
12,85945,76.41000000000001
12,85947,76.41000000000001
12,85971,76.41000000000001
12,85995,76.41000000000001
12,86041,76.41000000000001
12,86087,76.41000000000001
12,86113,76.41000000000001
12,86161,76.41000000000001
12,86209,76.41000000000001
12,86255,76.41000000000001
12,86301,81.06999999999998
12,86347,81.06999999999998
12,86371,81.06999999999998
12,86417,81.06999999999998
12,86441,81.06999999999998
12,86487,81.06999999999998
12,86517,81.06999999999998
12,86563,81.06999999999998
12,86587,81.06999999999998
12,86641,81.06999999999998
12,86689,81.06999999999998
12,86715,81.06999999999998
12,86717,81.06999999999998
12,86765,81.06999999999998
12,86789,81.06999999999998
12,86815,81.06999999999998
12,86863,81.06999999999998
12,86915,81.06999999999998
12,86917,81.06999999999998
12,86941,96.46999999999998
12,86967,96.46999999999998
12,86991,96.46999999999998
12,87039,96.46999999999998
12,87085,96.46999999999998
12,87133,96.46999999999998
12,87179,96.46999999999998
12,87225,96.46999999999998
12,87249,96.46999999999998
12,87273,96.46999999999998
12,87323,97.03999999999999
12,87349,97.03999999999999
12,87375,97.03999999999999
12,87399,97.03999999999999
12,87423,97.03999999999999
12,87471,97.03999999999999
12,87495,97.03999999999999
12,87519,97.03999999999999
12,87565,97.03999999999999
12,87567,97.03999999999999
12,87569,97.03999999999999
12,87571,97.03999999999999
12,87595,97.03999999999999
12,87647,100.23999999999997
12,87675,100.23999999999997
12,87723,102.58999999999995
12,87725,102.58999999999995
12,87749,102.58999999999995
12,87775,102.58999999999995
12,87823,102.58999999999995
12,87869,102.58999999999995
12,87915,102.58999999999995
12,87941,105.49000000000001
12,87967,105.49000000000001
12,88019,105.49000000000001
12,88065,105.49000000000001
12,88113,105.49000000000001
12,88159,105.49000000000001
12,88205,105.49000000000001
12,88207,105.49000000000001
12,88255,105.49000000000001
12,88279,105.49000000000001
12,88325,105.49000000000001
12,88349,105.49000000000001
12,88375,105.49000000000001
12,88377,105.49000000000001
12,88429,105.49000000000001
12,88477,105.49000000000001
12,88523,105.49000000000001
12,88549,105.49000000000001
12,88573,105.49000000000001
12,88625,105.49000000000001
12,88675,105.49000000000001
12,88705,105.49000000000001
12,88729,105.49000000000001
12,88761,105.52000000000004
12,88787,105.52000000000004
12,88833,105.52000000000004
12,88883,105.52000000000004
12,88933,107.55999999999999
12,88957,107.55999999999999
12,88981,107.55999999999999
12,89029,107.55999999999999
12,89077,107.55999999999999
12,89079,107.55999999999999
12,89103,107.55999999999999
12,89129,107.55999999999999
12,89153,107.55999999999999
12,89201,107.55999999999999
12,89203,107.55999999999999
12,89253,107.55999999999999
12,89277,107.55999999999999
12,89301,107.55999999999999
12,89329,115.43
12,89375,115.43
12,89399,115.43
12,89445,115.43
12,89447,115.43
12,89471,115.43
12,89495,115.43
12,89497,115.43
12,89545,115.43
12,89569,115.43
12,89593,115.43
12,89617,115.43
12,89663,115.43
12,89691,115.43
12,89717,115.43
12,89743,115.43
12,89791,115.43
12,89821,115.43
12,89845,115.43
12,89897,115.43
12,89943,115.43
12,89967,115.43
12,90015,115.43
12,90063,115.43
12,90065,115.43
12,90089,115.43
12,90113,115.43
12,90145,115.43
12,90173,115.43
12,90201,115.43
12,90247,115.43
12,90273,115.43
12,90321,115.43
12,90347,115.43
12,90349,115.43
12,90401,116.19999999999999
12,90425,116.19999999999999
12,90427,117.63999999999997
12,90453,117.63999999999997
12,90477,117.63999999999997
12,90523,117.63999999999997
12,90573,117.63999999999997
13,80248,56.81000000000003
13,80294,56.81000000000003
13,80320,56.81000000000003
13,80344,56.81000000000003
13,80396,56.81000000000003
13,80446,56.81000000000003
13,80470,56.81000000000003
13,80494,57.82000000000001
13,80520,57.82000000000001
13,84469,57.82000000000001
13,84499,57.82000000000001
13,84501,57.82000000000001
13,84525,65.34999999999998
13,84573,75.68999999999998
13,84601,75.68999999999998
13,84649,75.68999999999998
13,84673,77.05000000000003
