run,evaluations,best_so_far
16,86967,78.24
16,86999,78.24
16,87015,78.24
16,87045,78.24
16,87073,78.24
16,87099,78.24
16,87113,78.24
16,87129,78.24
16,87131,78.24
16,87147,78.24
16,87161,85.07
16,87187,85.07
16,87189,85.07
16,87219,85.07
16,87233,85.07
16,87247,85.07
16,87267,85.07
16,87293,85.07
16,87321,85.07
16,87351,85.63999999999997
16,87381,85.63999999999997
16,87399,85.63999999999997
16,87417,85.63999999999997
16,87431,85.63999999999997
16,87433,85.63999999999997
16,87461,85.63999999999997
16,87487,85.63999999999997
16,87513,85.63999999999997
16,87515,85.63999999999997
16,87531,85.63999999999997
16,87557,91.95000000000007
16,87587,91.95000000000007
16,87615,91.95000000000007
16,87643,91.95000000000007
16,87657,91.95000000000007
16,87673,91.95000000000007
16,87703,91.95000000000007
16,87731,91.95000000000007
16,87759,91.95000000000007
16,87775,91.95000000000007
16,87803,91.95000000000007
16,87817,91.95000000000007
16,87833,91.95000000000007
16,87865,91.95000000000007
16,87881,91.95000000000007
16,87909,95.75999999999993
16,87937,95.75999999999993
16,87951,95.75999999999993
16,87953,95.75999999999993
16,87967,95.75999999999993
16,87969,95.75999999999993
16,87999,95.75999999999993
16,88015,95.75999999999993
16,88017,95.75999999999993
16,88033,95.75999999999993
16,88061,95.75999999999993
16,88087,95.75999999999993
16,88115,95.75999999999993
16,88147,95.75999999999993
16,88161,95.75999999999993
16,88175,95.75999999999993
16,88177,95.75999999999993
16,88191,95.75999999999993
16,88205,95.75999999999993
16,88235,95.75999999999993
16,88249,95.75999999999993
16,88263,95.75999999999993
16,88289,95.75999999999993
16,88315,95.75999999999993
16,88343,95.75999999999993
16,88375,95.75999999999993
16,88391,95.75999999999993
16,88423,95.75999999999993
16,88449,95.75999999999993
16,88475,95.75999999999993
16,88491,95.75999999999993
16,88493,95.75999999999993
16,88495,95.75999999999993
16,88527,95.75999999999993
16,88553,95.75999999999993
16,88567,95.87999999999998
16,88581,95.87999999999998
16,88607,95.87999999999998
16,88621,95.87999999999998
16,88635,95.87999999999998
16,88661,95.87999999999998
16,88663,95.87999999999998
16,88689,100.00999999999993
16,88703,100.00999999999993
16,88739,100.00999999999993
16,88753,100.00999999999993
16,88767,100.00999999999993
16,88801,100.00999999999993
16,88821,100.00999999999993
16,88823,100.00999999999993
16,88839,100.00999999999993
16,88867,100.00999999999993
16,88883,100.00999999999993
16,88911,100.00999999999993
16,88927,100.00999999999993
16,88941,100.00999999999993
16,88967,100.00999999999993
16,88999,100.00999999999993
16,89001,100.00999999999993
16,89015,100.00999999999993
16,89041,100.00999999999993
16,89059,100.00999999999993
16,89089,100.00999999999993
16,89091,100.00999999999993
16,89105,100.00999999999993
16,89121,100.00999999999993
16,89149,100.00999999999993
16,89177,104.25999999999996
16,89203,104.29
16,89231,104.29
16,89261,104.29
16,89275,104.29
16,89277,104.29
16,89291,104.29
16,89305,104.29
16,89319,104.29
16,89335,106.75
16,89361,106.75
16,89389,106.75
16,89405,106.75
16,89407,106.75
16,89423,106.75
16,89449,106.75
16,89479,106.75
16,89495,106.75
16,89523,106.75
16,89549,106.75
16,89579,106.75
16,89605,106.75
16,89635,106.75
16,89649,106.75
16,89675,106.75
16,89705,106.75
16,89733,106.75
16,89747,108.18
16,89761,108.18
16,89789,108.18
16,89805,108.18
16,89831,110.0
16,89847,110.0
16,89865,110.0
16,89881,110.0
16,89909,119.74000000000001
16,89935,119.74000000000001
16,89949,119.74000000000001
16,89963,119.74000000000001
16,89979,119.74000000000001
16,89995,119.74000000000001
16,90009,119.74000000000001
16,90025,119.74000000000001
16,90051,119.74000000000001
16,90081,119.74000000000001
16,90107,119.74000000000001
16,90139,119.74000000000001
16,90159,119.74000000000001
16,90161,119.74000000000001
16,90177,119.74000000000001
16,90195,119.74000000000001
16,90209,119.74000000000001
16,90227,119.74000000000001
16,90253,119.74000000000001
16,90277,119.74000000000001
16,90307,119.74000000000001
16,90325,119.74000000000001
16,90339,119.74000000000001
16,90353,119.74000000000001
16,90371,119.74000000000001
16,90387,119.74000000000001
16,90401,119.74000000000001
16,90415,119.74000000000001
16,90441,119.74000000000001
16,90443,119.74000000000001
16,90459,119.74000000000001
16,90477,119.74000000000001
16,90491,119.74000000000001
16,90505,119.74000000000001
16,90533,119.74000000000001
16,90547,119.74000000000001
16,90575,119.74000000000001
16,90601,119.74000000000001
16,90629,119.74000000000001
16,90631,119.74000000000001
16,90645,119.74000000000001
16,90659,119.74000000000001
16,90673,119.74000000000001
16,90675,119.74000000000001
16,90701,119.74000000000001
16,90735,119.74000000000001
16,90749,119.74000000000001
16,90763,119.74000000000001
16,90765,119.74000000000001
16,90783,119.74000000000001
16,90813,119.74000000000001
16,90839,122.81
16,90865,122.81
16,90893,122.81
16,90919,122.81
17,80698,32.77000000000001
17,80712,41.95000000000001
17,80728,41.95000000000001
17,80742,46.579999999999984
17,80768,46.579999999999984
17,80782,46.579999999999984
17,84907,46.579999999999984
17,84921,46.579999999999984
17,84953,46.579999999999984
17,84981,46.579999999999984
17,84995,46.579999999999984
17,85009,46.579999999999984
17,85011,46.579999999999984
17,85039,52.349999999999966
17,85041,52.349999999999966
17,85069,52.349999999999966
17,85085,52.349999999999966
17,85101,52.349999999999966
17,85127,52.349999999999966
17,85143,52.349999999999966
17,85161,52.349999999999966
17,85187,54.160000000000004
17,85203,54.160000000000004
17,85205,54.160000000000004
17,85231,54.160000000000004
17,85261,54.160000000000004
17,85289,54.160000000000004
17,85319,54.160000000000004
17,85349,54.160000000000004
17,85375,54.160000000000004
17,85389,54.160000000000004
17,85405,54.160000000000004
17,85431,54.160000000000004
17,85459,54.160000000000004
17,85491,54.160000000000004
17,85519,54.160000000000004
17,85535,58.55000000000001
17,85565,58.55000000000001
17,85593,58.55000000000001
17,85607,58.55000000000001
17,85637,58.55000000000001
17,85663,63.89999999999999
17,85677,66.04000000000005
17,85691,66.04000000000005
17,85717,66.04000000000005
17,85731,66.04000000000005
17,85745,66.04000000000005
17,85775,66.04000000000005
17,85777,66.04000000000005
17,85803,66.04000000000005
17,85817,66.04000000000005
17,85845,66.04000000000005
17,85859,66.04000000000005
17,85873,66.04000000000005
17,85887,66.04000000000005
17,85913,69.47000000000004
17,85939,69.47000000000004
17,85941,69.47000000000004
17,85955,69.47000000000004
17,85983,69.47000000000004
17,85997,69.47000000000004
17,86015,69.47000000000004
17,86043,69.47000000000004
17,86061,69.47000000000004
17,86075,69.47000000000004
17,86089,69.47000000000004
17,86103,69.47000000000004
17,86133,69.47000000000004
17,86147,70.73999999999995
17,86161,81.27000000000002
17,86175,81.27000000000002
17,86177,81.27000000000002
17,86203,81.27000000000002
17,86219,81.27000000000002
17,86247,81.27000000000002
17,86273,81.27000000000002
17,86301,81.27000000000002
17,86315,81.27000000000002
17,86329,81.27000000000002
17,86343,81.27000000000002
17,86359,81.27000000000002
17,86361,81.27000000000002
17,86375,81.27000000000002
17,86389,81.27000000000002
17,86417,81.27000000000002
17,86443,82.16999999999997
17,86457,82.16999999999997
17,86489,82.16999999999997
17,86517,82.16999999999997
17,86519,82.16999999999997
17,86545,82.16999999999997
17,86571,82.16999999999997
17,86601,82.16999999999997
17,86627,82.16999999999997
17,86655,82.16999999999997
17,86683,82.16999999999997
17,86709,82.16999999999997
17,86725,82.16999999999997
17,86743,82.16999999999997
17,86769,82.16999999999997
17,86783,82.16999999999997
17,86801,82.16999999999997
17,86815,82.16999999999997
17,86843,82.16999999999997
17,86857,179.04000000000002
17,86875,179.04000000000002
17,86889,179.04000000000002
17,86903,179.04000000000002
17,86921,179.04000000000002
17,86947,179.04000000000002
17,86975,179.04000000000002
17,87001,179.04000000000002
17,87029,179.04000000000002
17,87063,179.04000000000002
17,87093,179.04000000000002
17,87109,179.04000000000002
17,87135,179.04000000000002
17,87149,179.04000000000002
17,87179,179.04000000000002
17,87195,179.04000000000002
17,87197,179.04000000000002
17,87211,179.04000000000002
17,87225,179.04000000000002
17,87255,179.04000000000002
17,87271,179.04000000000002
17,87285,179.04000000000002
17,87311,179.04000000000002
17,87339,179.04000000000002
17,87353,179.04000000000002
17,87379,179.04000000000002
17,87393,179.04000000000002
17,87407,179.04000000000002
17,87435,179.04000000000002
17,87449,179.04000000000002
17,87467,179.04000000000002
17,87481,179.04000000000002
17,87507,179.04000000000002
17,87521,179.04000000000002
17,87547,179.04000000000002
17,87573,179.04000000000002
17,87599,179.04000000000002
17,87625,179.04000000000002
17,87641,179.04000000000002
17,87659,179.04000000000002
17,87673,179.04000000000002
17,87691,179.04000000000002
17,87705,179.04000000000002
17,87733,179.04000000000002
17,87765,179.04000000000002
17,87781,179.04000000000002
17,87795,179.04000000000002
17,87821,179.04000000000002
17,87853,179.04000000000002
17,87867,179.04000000000002
17,87881,179.04000000000002
17,87895,179.04000000000002
17,87909,179.04000000000002
17,87941,179.04000000000002
17,87955,179.04000000000002
17,87969,209.52
17,87971,209.52
17,88001,209.52
17,88029,209.52
17,88055,209.52
17,88057,209.52
17,88059,209.52
17,88085,209.52
17,88087,209.52
17,88089,209.52
17,88103,209.52
17,88105,209.52
17,88123,209.52
17,88151,209.52
17,88179,209.52
17,88195,209.52
17,88223,209.52
17,88239,209.52
17,88253,209.52
17,88267,209.52
17,88281,209.52
17,88311,209.52
17,88325,209.52
17,88351,209.52
17,88379,209.52
17,88393,209.52
17,88409,209.52
17,88423,209.52
17,88449,209.52
17,88477,209.52
17,88507,209.52
17,88535,209.52
17,88563,209.52
17,88595,209.52
17,88623,209.52
17,88637,209.52
17,88639,209.52
17,88667,209.52
17,88699,209.52
17,88729,209.52
17,88743,209.52
17,88761,209.52
17,88777,209.52
17,88791,209.52
17,88821,209.52
17,88851,209.52
17,88869,209.52
17,88895,209.52
17,88897,209.52
17,88923,209.52
17,88949,209.52
17,88963,209.52
17,88977,209.52
17,88993,209.52
17,88995,209.52
17,89013,209.52
17,89029,209.52
17,89043,209.52
17,89073,209.52
17,89103,209.52
17,89105,209.52
17,89127,209.52
17,89129,209.52
17,89157,209.52
17,89171,209.52
17,89189,209.52
17,89219,209.52
17,89221,209.52
17,89235,209.52
17,89251,209.52
17,89265,209.52
17,89267,209.52
17,89283,209.52
17,89311,209.52
17,89327,209.52
17,89353,209.52
17,89367,209.52
17,89383,209.52
17,89413,209.52
17,89441,209.52
17,89457,209.52
17,89471,209.52
17,89473,209.52
17,89503,209.52
17,89505,209.52
17,89535,209.52
17,89553,209.52
17,89555,209.52
17,89571,209.52
17,89603,209.52
17,89629,209.52
17,89655,209.52
17,89689,209.52
17,89707,209.52
17,89743,209.52
17,89769,209.52
17,89783,209.52
17,89809,209.52
17,89825,209.52
17,89851,209.52
17,89865,209.52
17,89897,209.52
17,89899,209.52
17,89925,209.52
17,89941,209.52
17,89957,209.52
17,89973,209.52
17,89987,209.52
17,89989,209.52
17,90015,209.52
17,90041,209.52
17,90067,209.52
17,90085,209.52
17,90113,209.52
17,90127,209.52
17,90141,209.52
17,90171,209.52
17,90199,209.52
17,90225,209.52
17,90253,209.52
17,90267,209.52
17,90281,209.52
17,90295,209.52
17,90313,209.52
17,90327,209.52
17,90355,209.52
17,90369,209.52
17,90397,209.52
17,90425,209.52
17,90439,209.52
17,90453,209.52
17,90479,209.52
17,90493,209.52
17,90509,209.52
17,90525,209.52
17,90551,209.52
17,90579,209.52
17,90597,209.52
17,90625,209.52
17,90627,209.52
17,90641,209.52
17,90667,209.52
17,90681,209.52
18,80292,37.29999999999998
18,84415,37.29999999999998
18,84429,37.29999999999998
18,84457,37.29999999999998
18,84473,37.29999999999998
18,84475,37.29999999999998
18,84501,37.29999999999998
18,84515,37.29999999999998
18,84533,37.29999999999998
18,84535,37.29999999999998
18,84549,45.85999999999998
18,84577,59.03999999999999
18,84605,59.03999999999999
18,84635,59.03999999999999
18,84651,59.03999999999999
18,84679,59.03999999999999
18,84707,59.03999999999999
18,84733,59.03999999999999
18,84749,59.03999999999999
18,84763,59.03999999999999
18,84779,59.03999999999999
18,84793,59.03999999999999
18,84807,59.03999999999999
18,84833,59.03999999999999
18,84849,59.03999999999999
18,84877,59.03999999999999
18,84893,59.03999999999999
18,84911,59.03999999999999
18,84945,59.03999999999999
18,84963,59.03999999999999
18,84989,59.03999999999999
18,85019,59.03999999999999
18,85051,59.03999999999999
18,85083,59.03999999999999
18,85097,59.03999999999999
18,85129,59.03999999999999
18,85155,60.14000000000001
18,85169,60.14000000000001
18,85183,60.14000000000001
18,85185,60.14000000000001
18,85215,60.14000000000001
18,85229,62.21999999999999
18,85243,62.21999999999999
18,85257,62.21999999999999
18,85287,66.52000000000001
18,85317,66.52000000000001
18,85345,66.52000000000001
18,85347,66.52000000000001
18,85363,66.52000000000001
18,85377,66.52000000000001
18,85407,66.52000000000001
18,85441,77.83999999999996
18,85459,77.83999999999996
18,85487,77.83999999999996
18,85513,77.83999999999996
18,85527,77.83999999999996
18,85553,102.16000000000001
18,85581,102.16000000000001
18,85611,102.16000000000001
18,85625,102.16000000000001
18,85639,102.16000000000001
18,85667,102.16000000000001
18,85695,102.16000000000001
18,85711,102.16000000000001
18,85725,102.16000000000001
18,85753,102.16000000000001
18,85781,102.16000000000001
18,85807,102.16000000000001
18,85835,102.16000000000001
18,85849,102.16000000000001
18,85863,102.16000000000001
18,85865,102.16000000000001
18,85881,102.16000000000001
18,85883,102.16000000000001
18,85901,102.16000000000001
18,85915,102.16000000000001
18,85933,102.16000000000001
18,85963,102.16000000000001
18,85965,102.16000000000001
18,85979,102.16000000000001
18,86007,102.16000000000001
18,86037,102.16000000000001
18,86065,102.16000000000001
18,86079,102.16000000000001
18,86081,102.16000000000001
18,86113,102.16000000000001
18,86141,102.16000000000001
18,86155,102.16000000000001
18,86169,102.16000000000001
18,86183,102.16000000000001
18,86197,102.16000000000001
18,86211,102.16000000000001
18,86225,102.16000000000001
18,86255,102.16000000000001
18,86269,102.16000000000001
18,86303,102.16000000000001
18,86317,102.16000000000001
18,86333,102.16000000000001
18,86359,102.16000000000001
18,86387,102.16000000000001
18,86401,102.16000000000001
18,86417,102.16000000000001
18,86431,102.16000000000001
18,86445,102.16000000000001
18,86471,102.16000000000001
18,86501,102.16000000000001
18,86535,102.16000000000001
18,86537,102.16000000000001
18,86565,102.16000000000001
18,86581,102.16000000000001
18,86597,102.16000000000001
18,86625,102.16000000000001
18,86627,102.16000000000001
18,86643,102.16000000000001
18,86645,102.16000000000001
18,86659,102.16000000000001
18,86687,102.16000000000001
18,86715,102.16000000000001
18,86741,102.16000000000001
18,86757,102.16000000000001
18,86783,102.16000000000001
18,86811,102.16000000000001
18,86841,102.16000000000001
18,86855,102.16000000000001
18,86885,102.16000000000001
18,86899,102.16000000000001
18,86913,102.16000000000001
18,86929,102.16000000000001
18,86945,102.16000000000001
18,86973,102.16000000000001
18,86987,102.16000000000001
18,87017,102.16000000000001
18,87031,102.16000000000001
18,87059,104.7
18,87073,104.7
18,87107,104.7
18,87129,104.7
18,87131,104.7
18,87147,104.7
18,87175,104.7
18,87189,104.7
18,87205,104.7
18,87233,104.7
18,87261,104.7
18,87275,104.7
18,87307,104.7
18,87323,104.7
18,87351,104.7
18,87365,104.7
18,87385,104.7
18,87387,104.7
18,87403,104.7
18,87429,104.7
18,87443,104.7
18,87469,104.7
18,87483,104.7
18,87513,104.7
18,87515,104.7
18,87531,104.7
18,87533,104.7
18,87549,104.7
18,87551,104.7
18,87565,104.7
18,87567,104.7
18,87593,104.7
18,87595,104.7
18,87621,104.7
18,87635,104.7
18,87637,104.7
18,87665,104.7
18,87697,104.7
18,87699,104.7
18,87725,104.7
18,87727,104.7
18,87755,104.7
18,87781,104.7
18,87795,104.7
18,87823,104.7
18,87837,104.7
18,87851,104.7
18,87883,104.7
18,87909,104.7
18,87925,104.7
18,87939,104.7
18,87953,104.7
18,87981,104.7
18,87997,104.7
18,88027,104.7
18,88045,104.7
18,88075,104.7
18,88091,104.7
18,88093,104.7
18,88111,104.7
18,88125,104.7
18,88127,104.7
18,88143,104.7
18,88157,104.7
18,88185,104.7
18,88199,104.7
18,88201,104.7
18,88219,104.7
18,88233,104.7
18,88263,104.7
18,88265,104.7
18,88281,104.7
18,88295,104.7
18,88321,104.7
18,88351,104.7
18,88379,104.7
18,88393,104.7
18,88421,104.7
18,88437,104.7
18,88451,104.7
18,88479,104.7
18,88495,104.7
18,88511,104.7
18,88537,104.7
18,88553,104.7
18,88567,104.7
18,88583,104.7
18,88611,104.7
18,88613,104.7
18,88639,104.7
18,88665,104.7
18,88679,104.7
18,88705,104.7
18,88707,104.7
18,88723,104.7
18,88753,104.7
18,88755,104.7
18,88783,104.7
18,88797,104.7
18,88825,104.7
18,88855,110.44000000000003
18,88871,110.44000000000003
18,88885,110.44000000000003
18,88911,110.44000000000003
18,88925,110.44000000000003
18,88927,110.44000000000003
18,88955,110.44000000000003
18,88969,110.44000000000003
18,88971,110.44000000000003
18,88985,110.44000000000003
18,88999,110.44000000000003
18,89033,110.44000000000003
18,89059,110.44000000000003
18,89061,110.44000000000003
18,89089,110.44000000000003
18,89091,110.44000000000003
18,89117,110.44000000000003
18,89133,110.44000000000003
18,89147,116.12999999999995
18,89175,116.12999999999995
18,89191,116.12999999999995
18,89219,116.12999999999995
18,89233,116.12999999999995
18,89249,116.12999999999995
18,89275,116.12999999999995
18,89307,116.12999999999995
18,89309,116.12999999999995
18,89323,116.12999999999995
18,89339,116.12999999999995
18,89353,116.12999999999995
18,89383,116.12999999999995
18,89385,116.12999999999995
18,89399,116.12999999999995
18,89413,116.12999999999995
18,89439,116.12999999999995
18,89455,116.12999999999995
18,89471,116.12999999999995
18,89485,116.12999999999995
18,89499,116.12999999999995
18,89531,116.12999999999995
18,89551,116.12999999999995
18,89577,116.12999999999995
18,89603,116.12999999999995
18,89617,116.12999999999995
18,89631,116.12999999999995
18,89633,116.12999999999995
18,89647,116.12999999999995
18,89673,116.12999999999995
18,89675,116.12999999999995
18,89689,116.12999999999995
18,89715,116.12999999999995
18,89717,116.12999999999995
18,89719,116.12999999999995
18,89747,116.12999999999995
18,89779,116.12999999999995
18,89793,116.12999999999995
18,89811,116.12999999999995
18,89843,116.12999999999995
18,89861,116.12999999999995
18,89863,116.12999999999995
18,89881,116.12999999999995
18,89907,116.12999999999995
18,89925,116.12999999999995
18,89953,116.12999999999995
18,89955,116.12999999999995
18,89971,116.12999999999995
18,90001,116.12999999999995
18,90017,116.12999999999995
18,90047,116.12999999999995
18,90061,125.88000000000007
18,90075,125.88000000000007
18,90101,125.88000000000007
18,90119,125.88000000000007
18,90147,125.88000000000007
18,90161,125.88000000000007
18,90175,125.88000000000007
18,90189,125.88000000000007
18,90203,125.88000000000007
18,90231,125.88000000000007
18,90261,125.88000000000007
18,90275,125.88000000000007
19,80610,28.640000000000004
19,80638,40.44000000000001
19,80666,42.519999999999996
19,80680,42.519999999999996
19,80706,42.519999999999996
19,80732,42.519999999999996
19,80746,56.89
19,80772,56.89
19,80786,56.89
19,80814,56.89
19,80830,56.89
19,80832,56.89
19,80858,56.89
19,80888,56.89
19,80902,56.89
19,80932,56.89
19,80962,56.89
19,80976,56.89
19,80990,61.910000000000004
19,81006,61.910000000000004
19,81008,61.910000000000004
19,81010,61.910000000000004
19,81038,61.910000000000004
19,81052,61.910000000000004
19,81078,61.910000000000004
19,81110,61.910000000000004
19,81126,61.910000000000004
19,81152,61.910000000000004
19,81166,61.910000000000004
19,81168,61.910000000000004
19,81196,61.910000000000004
19,81212,61.910000000000004
19,81240,61.910000000000004
19,81256,61.910000000000004
19,81288,61.910000000000004
19,85371,61.910000000000004
19,85401,61.910000000000004
19,85403,61.910000000000004
19,85405,61.910000000000004
19,85421,61.910000000000004
19,85447,61.910000000000004
19,85473,61.910000000000004
19,85503,61.910000000000004
19,85529,61.910000000000004
19,85561,61.910000000000004
19,85581,61.910000000000004
19,85611,63.17000000000001
19,85627,63.17000000000001
19,85641,63.17000000000001
19,85655,63.17000000000001
19,85669,63.17000000000001
19,85687,63.17000000000001
19,85715,63.17000000000001
19,85729,63.17000000000001
19,85745,63.17000000000001
19,85747,63.17000000000001
19,85749,63.17000000000001
19,85763,63.17000000000001
19,85777,63.17000000000001
19,85809,63.17000000000001
19,85823,63.17000000000001
19,85851,63.17000000000001
19,85869,63.17000000000001
19,85885,63.17000000000001
19,85899,63.17000000000001
19,85901,63.17000000000001
19,85903,63.17000000000001
19,85905,63.17000000000001
19,85919,63.17000000000001
19,85933,63.17000000000001
19,85961,63.17000000000001
19,85975,63.17000000000001
19,86011,63.17000000000001
19,86025,63.17000000000001
19,86053,70.48
19,86079,70.48
19,86093,70.48
19,86119,70.48
19,86147,70.48
19,86149,70.48
19,86163,70.48
19,86177,70.48
19,86205,70.48
19,86221,70.48
19,86235,70.48
19,86237,70.48
19,86239,70.48
19,86255,70.48
19,86285,70.48
19,86287,70.48
19,86315,70.48
19,86317,70.48
19,86331,70.48
19,86333,70.48
19,86365,70.48
19,86379,70.48
19,86381,70.48
19,86399,70.48
19,86401,70.48
19,86417,70.48
19,86431,70.48
19,86433,70.48
19,86459,70.48
19,86473,70.48
19,86487,70.48
19,86519,70.48
19,86533,70.48
19,86561,70.48
19,86589,70.48
19,86607,70.48
19,86621,70.48
19,86623,70.48
19,86625,70.48
19,86627,70.48
19,86629,70.48
19,86655,70.48
19,86683,70.48
19,86711,70.48
19,86725,70.48
19,86753,70.48
19,86779,70.48
19,86793,70.48
19,86809,70.48
19,86839,72.02
19,86869,72.02
19,86887,72.02
19,86903,75.77
19,86917,75.77
19,86931,75.77
19,86945,75.77
19,86947,75.77
19,86973,75.77
19,86991,75.77
19,87017,83.73999999999998
19,87033,83.73999999999998
19,87035,83.73999999999998
19,87063,83.73999999999998
19,87077,83.73999999999998
19,87093,83.73999999999998
19,87111,83.73999999999998
19,87127,83.73999999999998
19,87143,83.73999999999998
19,87145,83.73999999999998
19,87173,83.73999999999998
19,87205,83.73999999999998
19,87219,83.73999999999998
19,87249,84.16000000000004
19,87267,84.16000000000004
19,87283,84.16000000000004
19,87297,84.16000000000004
19,87325,84.16000000000004
19,87341,84.16000000000004
19,87369,84.16000000000004
19,87397,84.16000000000004
19,87423,84.16000000000004
19,87441,84.16000000000004
19,87455,84.16000000000004
19,87471,84.16000000000004
19,87487,84.16000000000004
19,87513,84.16000000000004
19,87543,84.16000000000004
19,87559,84.16000000000004
19,87575,84.16000000000004
19,87591,84.16000000000004
19,87619,84.16000000000004
19,87635,84.16000000000004
19,87661,84.16000000000004
19,87677,84.16000000000004
19,87691,84.16000000000004
19,87717,84.16000000000004
19,87731,84.16000000000004
19,87761,84.16000000000004
19,87791,84.16000000000004
19,87807,84.16000000000004
19,87825,84.16000000000004
19,87827,84.16000000000004
19,87841,84.16000000000004
19,87857,84.16000000000004
19,87873,84.16000000000004
19,87889,94.97999999999999
19,87891,94.97999999999999
19,87919,94.97999999999999
19,87933,94.97999999999999
19,87959,94.97999999999999
19,87975,94.97999999999999
19,88003,94.97999999999999
19,88033,94.97999999999999
19,88047,94.97999999999999
19,88061,94.97999999999999
19,88091,94.97999999999999
19,88093,94.97999999999999
19,88121,94.97999999999999
19,88149,94.97999999999999
19,88151,94.97999999999999
19,88179,94.97999999999999
19,88205,94.97999999999999
19,88225,94.97999999999999
19,88247,94.97999999999999
19,88279,94.97999999999999
19,88311,94.97999999999999
19,88325,94.97999999999999
19,88339,94.97999999999999
19,88365,94.97999999999999
19,88381,94.97999999999999
19,88395,94.97999999999999
19,88397,94.97999999999999
19,88399,94.97999999999999
19,88413,94.97999999999999
19,88427,94.97999999999999
19,88441,94.97999999999999
19,88467,94.97999999999999
19,88469,94.97999999999999
19,88497,94.97999999999999
19,88511,94.97999999999999
19,88525,94.97999999999999
19,88551,94.97999999999999
19,88583,94.97999999999999
19,88597,94.97999999999999
19,88627,94.97999999999999
19,88629,94.97999999999999
19,88659,94.97999999999999
19,88661,94.97999999999999
19,88663,94.97999999999999
19,88689,94.97999999999999
19,88703,94.97999999999999
19,88717,94.97999999999999
19,88731,94.97999999999999
19,88733,94.97999999999999
19,88749,94.97999999999999
19,88763,94.97999999999999
19,88779,94.97999999999999
19,88809,101.80000000000001
19,88837,101.80000000000001
19,88853,101.80000000000001
19,88869,101.80000000000001
19,88899,101.80000000000001
19,88927,101.80000000000001
19,88957,101.80000000000001
19,88971,101.80000000000001
19,88999,101.80000000000001
19,89013,101.80000000000001
19,89027,101.80000000000001
19,89053,101.80000000000001
19,89081,101.80000000000001
19,89111,101.80000000000001
19,89139,101.80000000000001
19,89157,101.80000000000001
19,89185,101.80000000000001
19,89213,101.80000000000001
19,89235,101.80000000000001
19,89251,101.80000000000001
19,89253,101.80000000000001
19,89281,101.80000000000001
19,89295,101.80000000000001
19,89297,101.80000000000001
19,89313,101.80000000000001
19,89315,101.80000000000001
19,89345,101.80000000000001
19,89359,101.80000000000001
19,89361,101.80000000000001
19,89381,101.80000000000001
19,89383,101.80000000000001
19,89413,101.80000000000001
19,89449,101.80000000000001
19,89463,101.80000000000001
19,89491,101.80000000000001
19,89519,101.80000000000001
19,89539,101.80000000000001
19,89553,101.80000000000001
19,89555,101.80000000000001
19,89587,101.80000000000001
19,89603,101.80000000000001
19,89605,101.80000000000001
19,89631,101.80000000000001
19,89663,101.80000000000001
19,89677,101.80000000000001
19,89679,101.80000000000001
19,89697,101.80000000000001
19,89711,101.80000000000001
19,89743,101.80000000000001
19,89759,101.80000000000001
19,89773,101.80000000000001
19,89801,101.80000000000001
19,89827,101.80000000000001
19,89829,101.80000000000001
19,89843,101.80000000000001
19,89859,101.80000000000001
19,89861,101.80000000000001
19,89893,101.80000000000001
19,89907,101.80000000000001
19,89937,101.80000000000001
19,89939,101.80000000000001
19,89941,101.80000000000001
19,89955,101.80000000000001
19,89969,101.80000000000001
19,89997,101.80000000000001
19,90011,101.80000000000001
19,90013,101.80000000000001
19,90027,101.80000000000001
19,90029,101.80000000000001
19,90057,101.80000000000001
19,90083,101.80000000000001
19,90101,101.80000000000001
19,90115,101.80000000000001
19,90143,101.80000000000001
19,90145,101.80000000000001
19,90171,111.67999999999998
19,90199,111.67999999999998
19,90225,111.67999999999998
19,90253,111.67999999999998
19,90267,111.67999999999998
19,90269,111.67999999999998
19,90283,111.67999999999998
19,90313,111.67999999999998
19,90315,111.67999999999998
19,90329,111.67999999999998
19,90345,111.67999999999998
19,90359,111.67999999999998
19,90361,111.67999999999998
19,90363,111.67999999999998
19,90379,111.67999999999998
19,90405,111.67999999999998
19,90407,111.67999999999998
19,90409,111.67999999999998
19,90437,111.67999999999998
19,90455,111.67999999999998
19,90483,111.67999999999998
19,90509,111.67999999999998
19,90525,111.67999999999998
19,90551,111.67999999999998
19,90579,111.67999999999998
19,90581,111.67999999999998
19,90595,111.67999999999998
20,80796,29.570000000000007
20,80826,32.29999999999999
20,80840,32.29999999999999
20,80868,48.72
20,80894,48.72
20,80896,48.72
20,80910,48.72
20,80912,48.72
20,80928,48.72
20,80930,48.72
20,80932,48.72
20,80946,48.72
20,80960,48.72
20,84975,48.72
20,84993,48.96000000000001
20,85009,48.96000000000001
20,85037,48.96000000000001
20,85073,48.96000000000001
20,85101,48.96000000000001
20,85131,48.96000000000001
20,85145,48.96000000000001
20,85175,48.96000000000001
20,85201,52.599999999999994
20,85217,52.599999999999994
20,85235,54.13999999999999
20,85251,54.13999999999999
20,85281,54.13999999999999
20,85297,54.13999999999999
20,85331,54.13999999999999
20,85347,54.13999999999999
20,85361,54.13999999999999
20,85389,54.13999999999999
20,85417,54.13999999999999
20,85435,54.13999999999999
20,85449,66.21000000000001
20,85463,66.21000000000001
20,85465,66.21000000000001
20,85467,66.21000000000001
20,85481,66.21000000000001
20,85507,66.21000000000001
20,85539,66.21000000000001
20,85553,66.21000000000001
