run,evaluations,best_so_far
14,204647,177.28999999999996
14,204753,177.28999999999996
14,204863,177.28999999999996
14,204923,177.28999999999996
14,205031,177.28999999999996
14,205085,188.49000000000007
14,205143,188.49000000000007
14,205145,188.49000000000007
14,205201,188.49000000000007
14,205309,188.49000000000007
14,205423,188.49000000000007
14,205477,188.49000000000007
14,205531,188.49000000000007
14,205585,188.49000000000007
14,205639,188.49000000000007
14,205695,188.49000000000007
14,205749,188.49000000000007
14,205803,188.49000000000007
14,205857,188.49000000000007
14,205963,188.49000000000007
14,205965,188.49000000000007
14,206027,188.49000000000007
14,206135,188.49000000000007
14,206189,188.49000000000007
14,206243,188.49000000000007
14,206349,188.49000000000007
14,206459,188.49000000000007
14,206461,188.49000000000007
14,206567,188.49000000000007
14,206625,188.49000000000007
14,206679,188.49000000000007
14,206681,188.49000000000007
14,206787,192.70000000000007
14,206897,192.70000000000007
14,207005,192.70000000000007
14,207115,192.70000000000007
14,207169,192.70000000000007
14,207225,192.70000000000007
14,207279,192.70000000000007
14,207335,192.70000000000007
14,207391,192.70000000000007
14,207499,192.70000000000007
14,207553,202.0899999999999
14,207607,202.0899999999999
14,207661,202.0899999999999
14,207721,202.0899999999999
14,207831,202.0899999999999
14,207833,202.0899999999999
14,207941,202.0899999999999
14,207943,202.0899999999999
14,207999,202.0899999999999
14,208053,202.0899999999999
14,208109,202.0899999999999
14,208217,202.0899999999999
14,208275,202.0899999999999
14,208277,202.0899999999999
14,208279,202.0899999999999
14,208387,202.0899999999999
15,199544,167.64999999999998
15,199656,167.64999999999998
15,199710,167.64999999999998
15,199764,178.06000000000003
15,199872,178.06000000000003
15,199978,178.06000000000003
15,200032,178.06000000000003
15,200142,178.06000000000003
15,200196,178.06000000000003
15,204247,178.06000000000003
15,204301,178.06000000000003
15,204355,178.06000000000003
15,204411,178.06000000000003
15,204519,178.06000000000003
15,204625,178.06000000000003
15,204679,178.06000000000003
15,204681,178.06000000000003
15,204683,178.06000000000003
15,204685,178.06000000000003
15,204739,178.06000000000003
15,204851,178.06000000000003
15,204905,178.06000000000003
15,204907,178.06000000000003
15,205015,178.06000000000003
15,205069,178.06000000000003
15,205175,178.06000000000003
15,205229,178.06000000000003
15,205287,178.06000000000003
15,205397,178.06000000000003
15,205455,178.06000000000003
15,205563,178.06000000000003
15,205677,178.06000000000003
15,205733,178.06000000000003
15,205787,178.06000000000003
15,205843,178.06000000000003
15,205951,178.06000000000003
15,206009,178.06000000000003
15,206063,178.06000000000003
15,206177,178.06000000000003
15,206179,178.06000000000003
15,206181,178.06000000000003
15,206287,178.06000000000003
15,206393,178.06000000000003
15,206447,178.06000000000003
15,206501,178.06000000000003
15,206559,178.06000000000003
15,206561,178.06000000000003
15,206615,178.06000000000003
15,206723,178.06000000000003
15,206829,178.06000000000003
15,206883,178.06000000000003
15,206991,178.06000000000003
15,206993,178.06000000000003
15,206995,178.06000000000003
15,207049,178.06000000000003
15,207157,178.06000000000003
15,207211,178.06000000000003
15,207267,178.06000000000003
15,207269,178.06000000000003
15,207323,178.06000000000003
15,207325,178.06000000000003
15,207381,178.06000000000003
15,207437,178.06000000000003
15,207547,178.06000000000003
15,207601,178.06000000000003
15,207655,178.06000000000003
15,207765,178.06000000000003
15,207767,178.06000000000003
15,207823,178.06000000000003
15,207931,178.06000000000003
15,208037,178.06000000000003
15,208091,178.06000000000003
15,208145,178.06000000000003
15,208201,178.06000000000003
15,208255,189.24999999999994
15,208257,189.24999999999994
15,208315,189.24999999999994
15,208369,189.24999999999994
15,208475,189.24999999999994
15,208585,189.24999999999994
15,208639,189.24999999999994
15,208641,189.24999999999994
15,208695,189.24999999999994
15,208801,189.24999999999994
15,208907,189.24999999999994
15,208963,189.24999999999994
15,208965,189.24999999999994
15,209019,189.24999999999994
15,209075,189.24999999999994
15,209129,189.24999999999994
15,209183,189.24999999999994
15,209289,189.24999999999994
15,209347,189.24999999999994
15,209455,189.24999999999994
15,209509,189.24999999999994
16,199208,166.64999999999995
16,199210,166.64999999999995
16,199264,166.64999999999995
16,199318,166.64999999999995
16,199430,166.64999999999995
16,199536,166.64999999999995
16,199592,166.64999999999995
16,199648,166.64999999999995
16,203697,166.64999999999995
16,203751,166.64999999999995
16,203805,169.65000000000003
16,203859,169.65000000000003
16,203913,169.65000000000003
16,203967,169.65000000000003
16,204023,169.65000000000003
16,204135,169.65000000000003
16,204241,178.05999999999997
16,204243,178.05999999999997
16,204297,178.05999999999997
16,204299,178.05999999999997
16,204405,178.05999999999997
16,204461,178.05999999999997
16,204567,178.05999999999997
16,204569,178.05999999999997
16,204623,178.05999999999997
16,204677,178.05999999999997
16,204679,178.05999999999997
16,204681,178.05999999999997
16,204737,178.05999999999997
16,204845,178.05999999999997
16,204903,178.05999999999997
16,204957,186.31
16,205011,186.31
16,205065,186.31
16,205067,186.31
16,205069,186.31
16,205123,186.31
16,205125,186.31
16,205187,186.31
16,205293,186.31
16,205295,186.31
16,205401,186.31
16,205403,186.31
16,205509,186.31
16,205563,186.31
16,205619,186.31
16,205727,186.31
16,205839,186.31
16,205895,186.31
16,205951,186.31
16,206005,186.31
16,206111,186.31
16,206219,240.73
16,206325,240.73
16,206433,242.2
16,206489,242.2
16,206491,242.2
16,206545,242.2
16,206599,271.84
16,206707,271.84
16,206709,271.84
16,206817,271.84
16,206819,271.84
16,206873,271.84
16,206875,271.84
16,206981,271.84
16,207035,271.84
16,207089,271.84
16,207199,271.84
16,207253,271.84
16,207307,271.84
16,207365,271.84
16,207421,271.84
16,207477,271.84
16,207533,271.84
16,207587,271.84
16,207641,271.84
16,207699,271.84
16,207753,271.84
16,207859,271.84
16,207915,271.84
16,208021,271.84
16,208023,271.84
16,208077,271.84
16,208183,271.84
16,208241,271.84
16,208295,271.84
16,208351,271.84
16,208407,271.84
16,208463,271.84
16,208571,271.84
16,208573,271.84
16,208681,271.84
16,208791,271.84
16,208793,271.84
16,208851,271.84
16,208905,271.84
16,208907,271.84
16,208909,271.84
16,209021,271.84
16,209129,271.84
16,209237,271.84
17,200354,179.75000000000009
17,200464,179.75000000000009
17,200574,179.75000000000009
17,200634,179.75000000000009
17,200742,179.75000000000009
17,200854,179.75000000000009
17,200908,179.75000000000009
17,201024,179.75000000000009
17,201134,179.75000000000009
17,201242,179.75000000000009
17,201300,179.75000000000009
17,201302,179.75000000000009
17,205491,179.75000000000009
17,205547,179.75000000000009
17,205655,179.75000000000009
17,205761,182.49999999999997
17,205817,182.49999999999997
17,205923,182.49999999999997
17,206031,182.49999999999997
17,206085,182.49999999999997
17,206087,182.49999999999997
17,206199,182.49999999999997
17,206201,182.49999999999997
17,206307,182.49999999999997
17,206363,182.49999999999997
17,206475,182.49999999999997
17,206477,182.49999999999997
17,206531,182.49999999999997
17,206589,182.49999999999997
17,206645,182.49999999999997
17,206751,182.49999999999997
17,206753,182.49999999999997
17,206755,182.49999999999997
17,206809,182.49999999999997
17,206915,182.49999999999997
17,206969,182.49999999999997
17,207079,182.49999999999997
17,207137,182.49999999999997
17,207191,182.49999999999997
17,207299,182.49999999999997
17,207405,182.49999999999997
17,207461,182.49999999999997
17,207567,182.49999999999997
17,207673,182.49999999999997
17,207675,182.49999999999997
17,207781,182.49999999999997
17,207891,182.49999999999997
17,207949,182.49999999999997
17,208059,182.49999999999997
17,208119,182.49999999999997
17,208173,182.49999999999997
17,208281,182.49999999999997
17,208335,182.49999999999997
17,208441,182.49999999999997
17,208549,182.49999999999997
17,208655,199.08000000000013
17,208763,199.08000000000013
17,208871,199.08000000000013
17,208979,199.08000000000013
17,209089,199.08000000000013
17,209145,199.08000000000013
17,209199,199.08000000000013
17,209309,199.08000000000013
17,209365,199.08000000000013
17,209367,199.08000000000013
17,209427,199.08000000000013
17,209533,199.08000000000013
17,209587,199.08000000000013
17,209641,199.08000000000013
17,209753,199.08000000000013
17,209755,199.08000000000013
17,209813,199.08000000000013
17,209867,199.08000000000013
17,209975,199.08000000000013
17,209977,199.08000000000013
17,210031,199.08000000000013
17,210085,199.08000000000013
17,210195,199.08000000000013
17,210249,199.08000000000013
17,210303,199.08000000000013
17,210411,199.08000000000013
18,199790,172.13
18,203853,172.13
18,203961,172.13
18,204023,182.34000000000006
18,204131,182.34000000000006
18,204239,182.34000000000006
18,204293,182.34000000000006
18,204295,182.34000000000006
18,204351,182.34000000000006
18,204459,182.34000000000006
18,204513,182.34000000000006
18,204619,182.34000000000006
18,204621,182.34000000000006
18,204675,182.34000000000006
18,204677,182.34000000000006
18,204679,182.34000000000006
18,204733,182.34000000000006
18,204735,182.34000000000006
18,204789,182.34000000000006
18,204791,182.34000000000006
18,204845,182.34000000000006
18,204951,194.08000000000004
18,205007,194.08000000000004
18,205117,194.08000000000004
18,205173,194.08000000000004
18,205227,194.08000000000004
18,205337,194.08000000000004
18,205443,194.08000000000004
18,205445,194.08000000000004
18,205555,194.08000000000004
18,205667,194.08000000000004
18,205669,194.08000000000004
18,205783,194.08000000000004
18,205891,194.08000000000004
18,205997,194.08000000000004
18,206103,194.08000000000004
18,206211,194.08000000000004
18,206267,194.08000000000004
18,206373,194.08000000000004
18,206431,194.08000000000004
18,206485,194.08000000000004
18,206593,194.08000000000004
18,206647,194.08000000000004
18,206649,194.08000000000004
18,206707,194.08000000000004
18,206709,194.08000000000004
18,206815,194.08000000000004
18,206927,194.08000000000004
18,207035,194.08000000000004
18,207093,194.08000000000004
18,207199,194.08000000000004
18,207309,194.08000000000004
18,207363,194.08000000000004
18,207475,194.08000000000004
18,207587,194.08000000000004
18,207693,194.08000000000004
18,207805,194.08000000000004
18,207913,194.08000000000004
18,207915,194.08000000000004
18,208023,194.08000000000004
18,208077,194.08000000000004
18,208183,194.08000000000004
18,208293,194.08000000000004
18,208347,194.08000000000004
18,208457,194.08000000000004
18,208565,194.08000000000004
18,208679,194.08000000000004
18,208793,194.08000000000004
18,208847,194.08000000000004
18,208959,194.08000000000004
18,209013,194.08000000000004
18,209121,194.08000000000004
18,209231,194.08000000000004
18,209287,201.13000000000008
18,209341,201.13000000000008
18,209397,201.13000000000008
18,209453,201.13000000000008
18,209509,201.13000000000008
18,209511,201.13000000000008
18,209565,201.13000000000008
18,209567,201.13000000000008
18,209569,201.13000000000008
18,209675,201.13000000000008
18,209785,201.13000000000008
19,199458,168.69
19,199512,169.50999999999996
19,199570,170.32999999999998
19,199626,170.32999999999998
19,199628,170.32999999999998
19,199630,171.49
19,199686,181.35000000000002
19,199794,181.35000000000002
19,203851,181.35000000000002
19,203905,181.35000000000002
19,203959,181.35000000000002
19,204013,181.35000000000002
19,204067,181.35000000000002
19,204069,181.35000000000002
19,204175,181.35000000000002
19,204285,181.35000000000002
19,204287,181.35000000000002
19,204341,181.35000000000002
19,204343,181.35000000000002
19,204397,181.35000000000002
19,204399,181.35000000000002
19,204507,181.35000000000002
19,204561,181.35000000000002
19,204669,181.35000000000002
19,204723,181.35000000000002
19,204725,181.35000000000002
19,204781,181.35000000000002
19,204889,181.35000000000002
19,204999,181.35000000000002
19,205053,181.35000000000002
19,205109,181.35000000000002
19,205221,181.35000000000002
19,205223,181.35000000000002
19,205277,181.35000000000002
19,205331,181.35000000000002
19,205385,181.35000000000002
19,205491,181.35000000000002
19,205597,181.35000000000002
19,205703,181.35000000000002
19,205705,181.35000000000002
19,205759,181.35000000000002
19,205815,181.35000000000002
19,205925,181.35000000000002
19,205981,181.35000000000002
19,206035,184.16
19,206089,184.16
19,206199,184.16
19,206259,184.16
19,206365,184.16
19,206477,184.16
19,206531,184.16
19,206533,184.16
19,206587,184.16
19,206695,184.16
19,206749,189.40000000000012
19,206855,189.40000000000012
19,206909,194.99999999999994
19,207019,194.99999999999994
19,207073,194.99999999999994
19,207127,194.99999999999994
19,207181,194.99999999999994
19,207241,194.99999999999994
19,207243,194.99999999999994
19,207355,194.99999999999994
19,207461,194.99999999999994
19,207569,194.99999999999994
19,207623,194.99999999999994
19,207677,194.99999999999994
19,207785,194.99999999999994
19,207839,194.99999999999994
19,207895,194.99999999999994
19,208001,194.99999999999994
19,208057,194.99999999999994
19,208111,194.99999999999994
19,208113,194.99999999999994
19,208167,197.38000000000002
19,208223,197.38000000000002
19,208277,197.38000000000002
19,208331,197.38000000000002
19,208385,197.38000000000002
19,208441,197.38000000000002
19,208495,197.38000000000002
19,208603,197.38000000000002
19,208713,197.38000000000002
19,208825,197.38000000000002
19,208883,197.38000000000002
19,208937,197.38000000000002
19,208991,197.38000000000002
19,209045,197.38000000000002
19,209103,197.38000000000002
19,209157,219.44
19,209215,219.44
19,209269,219.44
19,209377,219.44
19,209483,219.44
20,199416,171.92999999999998
20,199470,171.92999999999998
20,199576,171.92999999999998
20,199632,171.92999999999998
20,199686,171.92999999999998
20,199792,171.92999999999998
20,199902,171.92999999999998
20,199956,171.92999999999998
20,199958,171.92999999999998
20,203917,171.92999999999998
20,203973,171.92999999999998
20,204029,171.92999999999998
20,204137,171.92999999999998
20,204247,173.27999999999997
20,204249,173.27999999999997
20,204355,173.27999999999997
20,204357,173.27999999999997
20,204359,173.27999999999997
20,204465,173.27999999999997
20,204579,173.27999999999997
20,204633,173.27999999999997
20,204687,173.27999999999997
20,204743,173.27999999999997
20,204745,173.27999999999997
20,204799,173.27999999999997
20,204907,173.27999999999997
20,205013,180.36999999999992
20,205067,180.36999999999992
20,205179,180.36999999999992
20,205287,180.36999999999992
20,205289,180.36999999999992
20,205397,180.36999999999992
20,205509,180.36999999999992
20,205511,180.36999999999992
20,205619,180.36999999999992
20,205727,180.36999999999992
20,205781,180.36999999999992
20,205835,180.36999999999992
20,205837,180.36999999999992
20,205945,180.36999999999992
20,206003,180.36999999999992
20,206061,180.36999999999992
20,206167,180.36999999999992
20,206223,180.36999999999992
20,206225,180.36999999999992
20,206281,180.36999999999992
20,206391,180.36999999999992
20,206499,180.36999999999992
20,206553,180.36999999999992
20,206661,180.36999999999992
20,206769,180.36999999999992
20,206771,180.36999999999992
20,206825,180.36999999999992
20,206931,180.36999999999992
20,207043,180.36999999999992
20,207149,185.97000000000003
20,207203,185.97000000000003
20,207309,185.97000000000003
20,207419,185.97000000000003
20,207529,185.97000000000003
20,207531,185.97000000000003
20,207639,185.97000000000003
20,207693,185.97000000000003
20,207695,185.97000000000003
20,207751,185.97000000000003
20,207805,185.97000000000003
20,207859,185.97000000000003
20,207861,185.97000000000003
20,207967,196.01000000000008
20,208075,196.01000000000008
20,208183,196.01000000000008
20,208237,196.01000000000008
20,208239,201.04999999999995
20,208293,201.04999999999995
20,208295,201.04999999999995
20,208349,201.04999999999995
20,208351,201.04999999999995
20,208463,201.04999999999995
20,208569,201.04999999999995
20,208623,201.04999999999995
20,208731,201.04999999999995
20,208837,201.04999999999995
20,208949,201.04999999999995
20,209005,201.04999999999995
20,209059,201.04999999999995
20,209165,201.04999999999995
20,209167,201.04999999999995
20,209221,201.04999999999995
20,209277,201.04999999999995
20,209333,201.04999999999995
20,209335,201.04999999999995
20,209337,201.04999999999995
20,209391,201.04999999999995
21,198826,169.14
21,198880,169.14
21,198986,169.14
21,199094,174.52
21,199148,174.52
21,199204,174.52
21,203367,178.28999999999996
21,203475,178.28999999999996
21,203529,178.28999999999996
21,203639,178.28999999999996
21,203751,178.28999999999996
21,203863,178.28999999999996
21,203865,178.28999999999996
21,203921,178.28999999999996
21,203923,178.28999999999996
21,203979,178.28999999999996
21,204033,178.28999999999996
21,204139,179.13000000000002
21,204141,179.13000000000002
21,204195,179.13000000000002
21,204301,187.05999999999995
21,204407,187.05999999999995
21,204461,187.05999999999995
21,204571,187.05999999999995
21,204625,187.05999999999995
21,204737,187.05999999999995
21,204847,187.05999999999995
21,204957,187.05999999999995
21,205065,187.05999999999995
21,205119,187.05999999999995
21,205175,187.05999999999995
21,205285,197.2
21,205399,197.2
21,205453,197.2
21,205509,197.2
21,205565,197.2
21,205619,197.2
21,205727,197.2
21,205837,197.2
21,205943,197.2
21,206049,197.2
21,206157,197.2
21,206211,197.2
21,206319,197.2
21,206425,197.2
21,206535,197.2
21,206649,197.2
21,206757,197.2
21,206813,197.2
21,206867,197.2
21,206979,197.2
21,207037,197.2
21,207093,197.2
21,207199,197.2
21,207253,197.2
21,207311,197.2
21,207417,197.2
21,207525,197.2
21,207527,197.2
21,207583,197.2
21,207585,197.2
21,207587,197.2
21,207695,197.2
21,207803,197.2
21,207857,197.2
21,207911,197.2
21,208017,197.2
21,208019,197.2
21,208129,197.2
21,208183,197.2
21,208241,197.2
21,208243,197.2
21,208299,197.2
21,208301,197.2
21,208411,197.2
21,208467,197.2
21,208469,197.2
21,208583,197.2
21,208637,197.2
21,208639,197.2
21,208747,197.2
21,208801,197.2
22,199154,175.83000000000004
22,199260,175.83000000000004
22,199262,175.83000000000004
22,199372,175.83000000000004
22,199482,175.83000000000004
22,203637,175.83000000000004
22,203743,175.83000000000004
22,203849,175.83000000000004
22,203905,175.83000000000004
22,203959,180.6600000000001
22,204013,180.6600000000001
22,204127,180.6600000000001
22,204183,180.6600000000001
22,204185,180.6600000000001
22,204239,180.6600000000001
22,204293,180.6600000000001
22,204349,180.6600000000001
22,204455,180.6600000000001
22,204509,180.6600000000001
22,204563,180.6600000000001
22,204669,180.6600000000001
22,204777,180.6600000000001
22,204883,180.6600000000001
22,204937,180.6600000000001
22,204991,180.6600000000001
22,204993,180.6600000000001
22,204995,180.6600000000001
22,204997,180.6600000000001
22,205105,180.6600000000001
22,205107,180.6600000000001
22,205161,181.15999999999997
22,205267,181.15999999999997
22,205321,191.61999999999998
22,205375,191.61999999999998
22,205483,191.61999999999998
22,205537,191.61999999999998
22,205591,191.61999999999998
22,205645,191.61999999999998
22,205701,195.47000000000006
22,205703,195.47000000000006
22,205809,195.47000000000006
22,205915,195.47000000000006
22,205973,195.47000000000006
22,206027,195.47000000000006
22,206081,195.47000000000006
22,206191,195.47000000000006
22,206299,195.47000000000006
22,206353,195.47000000000006
22,206409,195.47000000000006
22,206467,195.47000000000006
22,206577,195.47000000000006
22,206631,195.47000000000006
22,206741,195.47000000000006
22,206847,195.47000000000006
22,206957,195.47000000000006
22,207011,195.47000000000006
22,207117,195.47000000000006
22,207171,195.47000000000006
22,207227,195.47000000000006
22,207283,195.47000000000006
22,207341,195.47000000000006
22,207395,195.47000000000006
22,207503,195.47000000000006
22,207609,195.47000000000006
22,207663,195.47000000000006
22,207721,195.47000000000006
22,207829,195.47000000000006
22,207831,195.47000000000006
22,207937,195.47000000000006
22,208045,195.47000000000006
22,208151,195.47000000000006
22,208259,195.47000000000006
22,208369,195.47000000000006
22,208423,195.47000000000006
22,208477,195.47000000000006
22,208531,195.91000000000003
22,208585,195.91000000000003
22,208641,195.91000000000003
22,208697,195.91000000000003
22,208699,195.91000000000003
22,208755,195.91000000000003
22,208861,195.91000000000003
22,208919,195.91000000000003
22,209027,195.91000000000003
22,209133,195.91000000000003
23,199346,174.79999999999998
23,199456,174.79999999999998
23,199562,174.79999999999998
23,199616,174.79999999999998
23,199618,174.79999999999998
23,199674,174.79999999999998
23,199786,174.79999999999998
23,199842,174.79999999999998
23,199896,174.79999999999998
23,199950,174.79999999999998
23,200060,174.79999999999998
23,200166,174.79999999999998
23,200168,185.75999999999996
23,200170,185.75999999999996
23,200278,185.75999999999996
23,200390,185.75999999999996
23,200498,185.75999999999996
23,200606,185.75999999999996
23,200714,185.75999999999996
23,200820,185.75999999999996
23,200928,185.75999999999996
23,200982,185.75999999999996
23,201038,185.75999999999996
23,201094,185.75999999999996
23,201148,185.75999999999996
23,201150,185.75999999999996
23,201204,185.75999999999996
23,201206,185.75999999999996
23,201314,185.75999999999996
23,201316,185.75999999999996
23,201318,185.75999999999996
23,201374,185.75999999999996
23,201428,185.75999999999996
23,201484,185.75999999999996
23,201590,185.75999999999996
23,201698,185.75999999999996
23,205655,185.75999999999996
23,205761,185.75999999999996
23,205763,185.75999999999996
23,205817,185.75999999999996
23,205925,185.75999999999996
23,205927,185.75999999999996
23,205981,190.42000000000002
23,206043,190.42000000000002
23,206097,190.42000000000002
23,206099,190.42000000000002
23,206157,190.42000000000002
23,206211,190.42000000000002
23,206321,190.42000000000002
23,206375,190.42000000000002
23,206431,190.42000000000002
23,206487,190.42000000000002
23,206541,190.42000000000002
23,206595,190.42000000000002
23,206703,190.42000000000002
23,206811,190.42000000000002
23,206865,190.42000000000002
23,206867,190.42000000000002
23,206975,190.42000000000002
23,207029,190.42000000000002
23,207085,190.42000000000002
23,207193,190.42000000000002
23,207247,190.42000000000002
23,207249,190.42000000000002
23,207303,190.42000000000002
23,207411,190.42000000000002
23,207467,190.42000000000002
23,207521,190.42000000000002
23,207627,190.42000000000002
23,207681,190.42000000000002
23,207791,190.42000000000002
23,207845,190.42000000000002
23,207951,190.42000000000002
23,208057,190.42000000000002
23,208163,190.42000000000002
23,208219,190.42000000000002
23,208273,190.42000000000002
23,208327,190.42000000000002
23,208383,190.42000000000002
23,208489,190.42000000000002
23,208543,190.42000000000002
23,208597,190.42000000000002
23,208703,190.42000000000002
23,208757,190.42000000000002
23,208811,190.42000000000002
23,208923,190.42000000000002
23,208977,190.42000000000002
23,209031,190.42000000000002
23,209137,190.42000000000002
23,209247,190.42000000000002
23,209303,190.42000000000002
24,199056,169.76
24,199058,169.76
24,199166,169.76
24,199168,169.76
24,203303,174.0000000000001
24,203409,174.0000000000001
24,203465,174.0000000000001
24,203467,174.0000000000001
24,203573,174.0000000000001
24,203633,174.0000000000001
24,203687,174.0000000000001
24,203741,174.0000000000001
24,203743,174.0000000000001
24,203797,174.0000000000001
24,203853,174.0000000000001
24,203855,174.0000000000001
24,203911,174.0000000000001
24,203965,174.0000000000001
24,204019,174.0000000000001
24,204129,174.0000000000001
24,204183,174.0000000000001
24,204289,174.0000000000001
24,204347,174.0000000000001
24,204453,179.5900000000001
24,204455,179.5900000000001
24,204561,179.5900000000001
24,204671,179.5900000000001
24,204725,179.5900000000001
24,204727,179.5900000000001
24,204781,179.5900000000001
24,204835,179.5900000000001
24,204889,179.5900000000001
24,204995,179.5900000000001
24,204997,179.5900000000001
24,205105,179.5900000000001
24,205219,179.5900000000001
24,205277,179.5900000000001
24,205333,179.5900000000001
24,205387,179.5900000000001
24,205493,179.5900000000001
24,205551,179.5900000000001
24,205657,179.5900000000001
24,205711,179.5900000000001
24,205765,179.5900000000001
24,205821,179.5900000000001
24,205929,179.5900000000001
24,205983,179.5900000000001
24,206037,179.5900000000001
24,206143,179.5900000000001
24,206249,179.5900000000001
24,206251,179.5900000000001
24,206361,179.5900000000001
24,206415,179.5900000000001
24,206417,179.5900000000001
24,206529,179.5900000000001
24,206531,179.5900000000001
24,206637,179.5900000000001
24,206749,179.5900000000001
24,206855,179.5900000000001
24,206911,179.5900000000001
24,207025,179.5900000000001
24,207079,179.5900000000001
24,207133,179.5900000000001
24,207187,179.5900000000001
24,207295,179.5900000000001
24,207401,179.5900000000001
24,207507,179.5900000000001
24,207563,179.5900000000001
24,207565,179.5900000000001
24,207621,179.5900000000001
24,207727,179.5900000000001
24,207837,179.5900000000001
24,207945,179.5900000000001
24,208001,179.5900000000001
24,208055,179.5900000000001
24,208161,179.5900000000001
24,208217,179.5900000000001
24,208325,179.5900000000001
24,208431,179.5900000000001
24,208537,179.5900000000001
24,208643,179.5900000000001
24,208749,179.5900000000001
24,208805,179.5900000000001
24,208859,179.5900000000001
24,208915,179.5900000000001
24,209023,179.5900000000001
25,199050,186.76999999999998
25,199104,186.76999999999998
25,203179,186.76999999999998
25,203181,186.76999999999998
25,203235,186.76999999999998
25,203343,187.53999999999994
25,203345,187.53999999999994
25,203451,187.53999999999994
25,203559,187.53999999999994
25,203561,187.53999999999994
25,203615,187.53999999999994
25,203673,187.53999999999994
25,203727,187.53999999999994
25,203781,187.53999999999994
25,203835,187.53999999999994
25,203837,187.53999999999994
25,203947,187.53999999999994
25,203949,187.53999999999994
25,204003,187.53999999999994
25,204113,187.53999999999994
25,204171,187.53999999999994
25,204277,187.53999999999994
25,204335,187.53999999999994
25,204443,187.53999999999994
25,204551,187.53999999999994
25,204661,187.53999999999994
25,204715,187.53999999999994
25,204821,187.53999999999994
25,204875,187.53999999999994
25,204929,187.53999999999994
25,205039,187.53999999999994
25,205149,187.53999999999994
25,205259,187.53999999999994
25,205315,187.53999999999994
25,205423,187.53999999999994
25,205537,187.53999999999994
25,205647,187.53999999999994
25,205701,187.53999999999994
25,205809,187.53999999999994
25,205915,187.53999999999994
25,205969,187.53999999999994
25,206025,187.53999999999994
25,206027,187.53999999999994
25,206083,187.53999999999994
25,206085,187.53999999999994
25,206191,187.53999999999994
25,206297,187.53999999999994
25,206351,187.53999999999994
25,206457,187.53999999999994
25,206511,187.53999999999994
25,206619,187.53999999999994
25,206673,187.53999999999994
25,206783,187.53999999999994
25,206837,187.53999999999994
25,206945,187.53999999999994
25,206999,187.53999999999994
25,207105,187.53999999999994
25,207211,187.53999999999994
25,207317,187.53999999999994
25,207423,187.53999999999994
25,207425,187.53999999999994
25,207533,187.53999999999994
25,207645,187.53999999999994
25,207699,196.6299999999999
25,207807,196.6299999999999
25,207809,196.6299999999999
25,207811,201.67999999999995
25,207865,201.67999999999995
25,207867,201.67999999999995
25,207973,201.67999999999995
25,208081,201.67999999999995
25,208083,201.67999999999995
25,208191,201.67999999999995
25,208249,201.67999999999995
25,208363,201.67999999999995
25,208419,201.67999999999995
25,208421,201.67999999999995
25,208477,201.67999999999995
25,208537,201.67999999999995
25,208539,201.67999999999995
25,208647,201.67999999999995
25,208701,201.67999999999995
25,208703,201.67999999999995
25,208757,201.67999999999995
25,208815,201.67999999999995
25,208925,201.67999999999995
25,209035,201.67999999999995
26,199512,167.72
26,199622,167.72
26,199624,169.15999999999997
26,199626,169.15999999999997
26,199732,169.15999999999997
26,199838,169.15999999999997
26,199840,169.15999999999997
26,199958,169.15999999999997
26,200012,169.15999999999997
26,200014,172.00000000000006
26,200016,172.00000000000006
26,200128,172.00000000000006
26,200234,172.00000000000006
26,200288,172.00000000000006
26,204259,172.00000000000006
26,204313,172.00000000000006
26,204367,172.00000000000006
26,204475,182.1399999999999
26,204529,182.1399999999999
26,204585,182.1399999999999
26,204697,182.1399999999999
26,204807,182.1399999999999
26,204809,182.1399999999999
26,204863,182.1399999999999
26,204917,182.1399999999999
26,204971,182.1399999999999
26,205029,182.1399999999999
26,205135,182.1399999999999
26,205137,182.1399999999999
26,205139,182.1399999999999
26,205247,182.1399999999999
26,205355,182.1399999999999
26,205413,182.1399999999999
26,205523,182.1399999999999
26,205629,182.1399999999999
26,205737,182.1399999999999
26,205843,182.1399999999999
26,205897,182.1399999999999
26,206005,182.1399999999999
26,206059,182.1399999999999
26,206113,182.1399999999999
26,206115,182.1399999999999
26,206169,182.1399999999999
26,206277,182.1399999999999
26,206383,182.1399999999999
26,206495,182.1399999999999
26,206549,182.1399999999999
26,206607,182.1399999999999
26,206715,182.1399999999999
26,206769,182.1399999999999
26,206879,182.1399999999999
26,206987,182.1399999999999
26,207097,182.1399999999999
26,207099,182.1399999999999
26,207207,182.1399999999999
26,207261,182.1399999999999
26,207317,182.1399999999999
26,207425,182.1399999999999
26,207483,182.1399999999999
26,207593,182.1399999999999
26,207651,182.1399999999999
26,207705,182.1399999999999
26,207759,182.1399999999999
26,207761,182.1399999999999
26,207817,182.1399999999999
26,207871,182.1399999999999
26,207927,182.1399999999999
26,208037,182.1399999999999
26,208143,182.1399999999999
26,208197,182.1399999999999
26,208303,182.1399999999999
26,208359,182.1399999999999
26,208465,184.50999999999996
26,208521,184.50999999999996
26,208575,184.50999999999996
26,208683,184.50999999999996
26,208685,184.50999999999996
26,208795,184.50999999999996
26,208901,184.50999999999996
26,208955,184.50999999999996
26,209063,184.50999999999996
26,209119,184.50999999999996
26,209227,184.50999999999996
26,209281,184.50999999999996
