run,evaluations,best_so_far
7,211183,103.69000000000003
7,211199,103.69000000000003
7,211215,103.69000000000003
7,211229,103.69000000000003
7,211245,103.69000000000003
7,211271,103.69000000000003
7,211273,103.69000000000003
7,211299,103.69000000000003
7,211313,103.69000000000003
7,211345,103.69000000000003
7,211375,103.69000000000003
7,211377,103.69000000000003
7,211405,103.69000000000003
7,211419,103.69000000000003
7,211433,103.69000000000003
7,211449,103.69000000000003
7,211463,103.69000000000003
7,211481,103.69000000000003
7,211497,103.69000000000003
7,211511,111.86000000000003
7,211525,111.86000000000003
7,211539,111.86000000000003
7,211557,111.86000000000003
7,211583,111.86000000000003
7,211601,111.86000000000003
7,211617,111.86000000000003
7,211647,111.86000000000003
7,211661,111.86000000000003
7,211675,111.86000000000003
7,211693,111.86000000000003
8,201454,31.360000000000003
8,201468,34.47999999999998
8,201498,34.47999999999998
8,201500,34.47999999999998
8,201530,39.1
8,201548,39.1
8,201564,39.1
8,201578,39.1
8,205661,39.1
8,205687,39.1
8,205713,39.68000000000001
8,205745,39.68000000000001
8,205759,39.68000000000001
8,205785,53.07000000000001
8,205811,53.07000000000001
8,205837,53.07000000000001
8,205851,53.07000000000001
8,205881,53.07000000000001
8,205895,68.29999999999998
8,205925,68.29999999999998
8,205939,68.29999999999998
8,205955,68.29999999999998
8,205981,68.29999999999998
8,206007,68.29999999999998
8,206023,68.29999999999998
8,206025,68.29999999999998
8,206027,68.29999999999998
8,206059,68.29999999999998
8,206061,68.29999999999998
8,206089,68.29999999999998
8,206103,68.29999999999998
8,206141,68.29999999999998
8,206161,68.29999999999998
8,206163,68.29999999999998
8,206189,68.29999999999998
8,206207,68.29999999999998
8,206223,68.29999999999998
8,206251,68.29999999999998
8,206265,68.29999999999998
8,206279,68.29999999999998
8,206293,68.29999999999998
8,206323,68.29999999999998
8,206349,68.29999999999998
8,206365,68.29999999999998
8,206379,68.29999999999998
8,206395,68.29999999999998
8,206413,68.29999999999998
8,206415,68.29999999999998
8,206431,68.29999999999998
8,206461,68.29999999999998
8,206493,68.29999999999998
8,206507,68.29999999999998
8,206521,68.29999999999998
8,206535,68.29999999999998
8,206561,68.29999999999998
8,206589,68.29999999999998
8,206603,68.29999999999998
8,206629,68.29999999999998
8,206645,68.29999999999998
8,206647,68.29999999999998
8,206649,68.29999999999998
8,206677,68.29999999999998
8,206691,82.52999999999996
8,206717,82.52999999999996
8,206747,82.52999999999996
8,206749,82.52999999999996
8,206763,82.52999999999996
8,206765,82.52999999999996
8,206781,82.52999999999996
8,206797,82.52999999999996
8,206815,82.52999999999996
8,206829,82.52999999999996
8,206843,82.52999999999996
8,206859,82.52999999999996
8,206873,82.52999999999996
8,206891,82.52999999999996
8,206917,82.52999999999996
8,206947,82.52999999999996
8,206961,82.52999999999996
8,206975,82.52999999999996
8,206989,82.52999999999996
8,207017,82.52999999999996
8,207043,82.52999999999996
8,207057,82.52999999999996
8,207075,82.52999999999996
8,207101,82.52999999999996
8,207115,82.52999999999996
8,207117,82.52999999999996
8,207133,82.52999999999996
8,207135,82.52999999999996
8,207161,82.52999999999996
8,207163,82.52999999999996
8,207165,82.52999999999996
8,207191,82.52999999999996
8,207205,82.52999999999996
8,207219,82.52999999999996
8,207233,82.52999999999996
8,207259,82.52999999999996
8,207273,82.52999999999996
8,207287,82.52999999999996
8,207313,82.52999999999996
8,207315,82.52999999999996
8,207345,82.52999999999996
8,207365,82.52999999999996
8,207391,82.52999999999996
8,207419,82.52999999999996
8,207453,82.52999999999996
8,207467,82.52999999999996
8,207493,82.52999999999996
8,207519,82.52999999999996
8,207547,82.52999999999996
8,207561,82.52999999999996
8,207563,82.52999999999996
8,207577,82.52999999999996
8,207603,82.52999999999996
8,207631,82.52999999999996
8,207647,82.52999999999996
8,207661,82.52999999999996
8,207687,82.52999999999996
8,207713,82.52999999999996
8,207745,82.52999999999996
8,207761,82.52999999999996
8,207789,82.52999999999996
8,207817,82.52999999999996
8,207831,82.52999999999996
8,207845,82.52999999999996
8,207847,82.52999999999996
8,207849,82.52999999999996
8,207851,82.52999999999996
8,207853,82.52999999999996
8,207869,82.52999999999996
8,207897,82.52999999999996
8,207923,82.52999999999996
8,207953,82.52999999999996
8,207983,82.52999999999996
8,207999,82.52999999999996
8,208013,82.52999999999996
8,208015,82.52999999999996
8,208033,82.52999999999996
8,208065,82.52999999999996
8,208095,82.52999999999996
8,208109,82.52999999999996
8,208111,82.52999999999996
8,208127,82.52999999999996
8,208141,82.52999999999996
8,208155,82.52999999999996
8,208169,82.52999999999996
8,208171,82.52999999999996
8,208205,82.52999999999996
8,208219,82.52999999999996
8,208249,82.52999999999996
8,208263,82.52999999999996
8,208295,82.52999999999996
8,208325,82.52999999999996
8,208339,82.52999999999996
8,208367,82.52999999999996
8,208381,82.52999999999996
8,208395,82.52999999999996
8,208409,82.52999999999996
8,208437,82.52999999999996
8,208465,82.52999999999996
8,208479,82.52999999999996
8,208493,82.52999999999996
8,208509,82.52999999999996
8,208525,82.52999999999996
8,208551,82.52999999999996
8,208581,82.52999999999996
8,208607,82.52999999999996
8,208621,82.52999999999996
8,208653,82.52999999999996
8,208669,82.52999999999996
8,208703,82.52999999999996
8,208705,82.52999999999996
8,208733,82.52999999999996
8,208749,82.52999999999996
8,208767,82.52999999999996
8,208781,82.52999999999996
8,208795,82.52999999999996
8,208809,82.52999999999996
8,208837,82.52999999999996
8,208851,82.52999999999996
8,208869,82.52999999999996
8,208895,82.52999999999996
8,208921,82.52999999999996
8,208935,82.52999999999996
8,208949,82.52999999999996
8,208963,82.52999999999996
8,208979,82.52999999999996
8,208995,82.52999999999996
8,209013,82.52999999999996
8,209041,82.52999999999996
8,209055,82.52999999999996
8,209085,82.52999999999996
8,209099,82.52999999999996
8,209133,82.52999999999996
8,209169,82.52999999999996
8,209199,82.52999999999996
8,209215,82.52999999999996
8,209243,82.52999999999996
8,209271,88.62
8,209297,88.62
8,209313,88.62
8,209339,88.62
8,209365,88.62
8,209381,88.62
8,209407,88.62
8,209437,88.62
8,209453,88.62
8,209467,88.62
8,209497,88.62
8,209529,88.62
8,209543,88.62
8,209545,88.62
8,209559,88.62
8,209585,88.62
8,209615,88.62
8,209641,88.62
8,209643,88.62
8,209645,88.62
8,209647,88.62
8,209675,88.62
8,209677,88.62
8,209679,88.62
8,209697,88.62
8,209711,88.62
8,209743,88.62
8,209745,88.62
8,209773,88.62
8,209799,88.62
8,209813,88.62
8,209827,88.62
8,209841,88.62
8,209869,88.62
8,209903,88.62
8,209931,88.62
8,209945,91.29
8,209947,91.29
8,209963,103.71
8,209977,103.71
8,209999,103.71
8,210017,103.71
8,210047,103.71
8,210049,103.71
8,210065,103.71
8,210083,103.71
8,210111,103.71
8,210139,103.71
8,210165,103.71
8,210195,103.71
8,210211,103.71
8,210227,103.71
8,210241,103.71
8,210269,103.71
8,210285,103.71
8,210287,103.71
8,210301,103.71
8,210303,103.71
8,210317,103.71
8,210319,103.71
8,210335,103.71
8,210337,103.71
8,210355,103.71
8,210383,103.71
8,210409,103.71
8,210423,103.71
8,210439,103.71
8,210467,103.71
8,210483,103.71
8,210503,103.71
8,210521,103.71
8,210547,103.71
8,210549,103.71
8,210581,103.71
8,210595,103.71
8,210627,103.71
8,210641,103.71
8,210655,103.71
8,210675,103.71
8,210689,103.71
8,210719,103.71
8,210747,103.71
8,210763,103.71
8,210781,103.71
8,210813,103.71
8,210839,103.71
8,210855,103.71
8,210881,103.71
8,210909,103.71
8,210937,103.71
8,210963,103.71
8,210989,103.71
8,211023,103.71
8,211049,103.71
8,211051,103.71
8,211079,103.71
8,211107,103.71
8,211133,103.71
8,211149,103.71
8,211165,103.71
8,211197,103.71
8,211213,103.71
8,211239,103.71
8,211267,103.71
8,211285,103.71
8,211315,103.71
8,211347,103.71
8,211373,103.71
8,211399,103.71
8,211401,103.71
8,211427,103.71
9,202274,30.270000000000007
9,202296,30.270000000000007
9,202312,30.270000000000007
9,202314,30.270000000000007
9,202328,30.270000000000007
9,202330,30.270000000000007
9,202344,34.42000000000001
9,206357,34.42000000000001
9,206371,34.769999999999975
9,206385,43.74
9,206415,43.74
9,206429,43.74
9,206457,43.74
9,206473,43.74
9,206499,43.74
9,206513,43.74
9,206515,43.74
9,206531,43.74
9,206547,43.74
9,206561,45.33999999999998
9,206563,45.33999999999998
9,206579,45.33999999999998
9,206593,45.33999999999998
9,206619,45.33999999999998
9,206635,45.33999999999998
9,206649,45.33999999999998
9,206675,45.33999999999998
9,206689,48.63999999999999
9,206703,48.63999999999999
9,206717,48.63999999999999
9,206749,48.63999999999999
9,206763,48.63999999999999
9,206777,48.63999999999999
9,206811,48.63999999999999
9,206813,48.63999999999999
9,206839,48.63999999999999
9,206853,48.63999999999999
9,206867,48.63999999999999
9,206893,48.63999999999999
9,206907,48.63999999999999
9,206937,48.63999999999999
9,206963,48.63999999999999
9,206993,48.63999999999999
9,206995,48.63999999999999
9,207009,48.63999999999999
9,207035,48.63999999999999
9,207049,51.44
9,207063,52.26999999999999
9,207077,52.26999999999999
9,207109,52.26999999999999
9,207139,52.26999999999999
9,207157,52.26999999999999
9,207175,52.26999999999999
9,207201,52.26999999999999
9,207203,52.26999999999999
9,207223,52.26999999999999
9,207237,67.96000000000002
9,207263,67.96000000000002
9,207277,67.96000000000002
9,207293,67.96000000000002
9,207295,67.96000000000002
9,207323,67.96000000000002
9,207357,67.96000000000002
9,207371,67.96000000000002
9,207385,67.96000000000002
9,207399,67.96000000000002
9,207413,67.96000000000002
9,207427,67.96000000000002
9,207441,67.96000000000002
9,207443,68.84999999999998
9,207473,68.84999999999998
9,207475,68.84999999999998
9,207501,68.84999999999998
9,207531,68.84999999999998
9,207557,68.84999999999998
9,207559,68.84999999999998
9,207585,68.84999999999998
9,207599,68.84999999999998
9,207625,68.84999999999998
9,207651,68.84999999999998
9,207667,68.84999999999998
9,207693,68.84999999999998
9,207707,68.84999999999998
9,207735,72.40000000000002
9,207763,72.40000000000002
9,207789,72.40000000000002
9,207807,72.40000000000002
9,207809,72.40000000000002
9,207823,74.74999999999999
9,207825,74.74999999999999
9,207843,74.74999999999999
9,207869,74.74999999999999
9,207901,74.74999999999999
9,207931,74.74999999999999
9,207945,74.74999999999999
9,207975,74.74999999999999
9,208003,74.74999999999999
9,208005,74.74999999999999
9,208019,74.74999999999999
9,208037,74.74999999999999
9,208065,74.74999999999999
9,208091,74.74999999999999
9,208119,74.74999999999999
9,208153,74.74999999999999
9,208179,74.74999999999999
9,208193,74.74999999999999
9,208207,74.74999999999999
9,208223,74.74999999999999
9,208249,74.74999999999999
9,208251,74.74999999999999
9,208267,74.74999999999999
9,208297,74.74999999999999
9,208299,74.74999999999999
9,208325,74.74999999999999
9,208343,74.74999999999999
9,208359,74.74999999999999
9,208375,74.74999999999999
9,208407,74.74999999999999
9,208423,74.74999999999999
9,208437,74.74999999999999
9,208451,74.74999999999999
9,208465,74.74999999999999
9,208479,74.74999999999999
9,208507,74.74999999999999
9,208537,74.74999999999999
9,208563,74.74999999999999
9,208577,74.74999999999999
9,208593,74.74999999999999
9,208595,74.74999999999999
9,208621,74.74999999999999
9,208635,74.74999999999999
9,208663,74.74999999999999
9,208681,74.74999999999999
9,208695,74.74999999999999
9,208725,74.74999999999999
9,208755,74.74999999999999
9,208757,74.74999999999999
9,208783,74.74999999999999
9,208809,74.74999999999999
9,208825,74.74999999999999
9,208827,74.74999999999999
9,208855,74.74999999999999
9,208881,74.74999999999999
9,208895,74.74999999999999
9,208897,74.74999999999999
9,208911,74.74999999999999
9,208941,74.74999999999999
9,208957,74.74999999999999
9,208959,74.74999999999999
9,208961,74.74999999999999
9,208975,74.74999999999999
9,208991,74.74999999999999
9,209005,74.74999999999999
9,209019,74.74999999999999
9,209049,74.74999999999999
9,209063,74.74999999999999
9,209065,74.74999999999999
9,209081,74.74999999999999
9,209107,74.74999999999999
9,209133,74.74999999999999
9,209147,74.74999999999999
9,209149,74.74999999999999
9,209165,74.74999999999999
9,209195,74.74999999999999
9,209209,74.74999999999999
9,209227,74.74999999999999
9,209243,86.01
9,209245,86.01
9,209259,86.01
9,209287,86.01
9,209289,86.01
9,209303,86.01
9,209305,86.01
9,209321,86.01
9,209351,86.01
9,209367,86.01
9,209381,86.01
9,209397,86.01
9,209413,86.01
9,209429,86.01
9,209443,86.01
9,209457,86.01
9,209489,86.01
9,209517,86.01
9,209531,86.01
9,209557,86.01
9,209571,86.01
9,209601,86.01
9,209627,86.01
9,209657,86.01
9,209685,86.01
9,209717,86.01
9,209751,86.01
9,209765,86.01
9,209767,86.01
9,209793,86.01
9,209821,86.01
9,209823,86.01
9,209839,86.01
9,209865,86.01
9,209899,86.01
9,209927,86.01
9,209941,86.01
9,209955,86.01
9,209969,86.01
9,209995,86.01
9,210023,86.01
9,210049,86.01
9,210065,86.01
9,210095,86.01
9,210113,86.01
9,210131,86.01
9,210159,86.01
9,210173,86.01
9,210187,86.01
9,210203,86.01
9,210231,86.01
9,210245,86.01
9,210263,86.01
9,210291,193.13000000000008
9,210321,193.13000000000008
9,210353,193.13000000000008
9,210355,193.13000000000008
9,210369,193.13000000000008
9,210385,193.13000000000008
9,210401,193.13000000000008
9,210417,193.13000000000008
9,210419,193.13000000000008
9,210433,193.13000000000008
9,210461,195.99
9,210489,195.99
9,210515,195.99
9,210533,195.99
9,210547,195.99
9,210563,195.99
9,210589,195.99
9,210603,195.99
9,210631,195.99
9,210645,195.99
9,210673,195.99
9,210675,204.07
9,210677,204.07
9,210707,204.07
9,210737,204.07
9,210767,204.07
9,210793,204.07
9,210811,204.07
9,210837,204.07
9,210853,204.07
9,210881,204.07
9,210883,204.07
9,210899,204.07
9,210913,204.07
9,210939,204.07
9,210953,204.07
9,210967,204.07
9,210981,204.07
9,210995,204.07
9,211011,204.07
9,211027,204.07
9,211041,204.07
9,211055,204.07
9,211069,204.07
9,211095,204.07
9,211111,204.07
9,211125,204.07
9,211155,204.07
9,211189,204.07
9,211203,204.07
9,211217,204.07
9,211219,204.07
9,211249,204.07
9,211277,204.07
9,211305,204.07
9,211319,204.07
9,211333,204.07
9,211359,204.07
9,211385,204.07
9,211401,204.07
9,211415,204.07
9,211429,204.07
9,211431,204.07
9,211465,204.07
9,211493,204.07
9,211519,204.07
9,211535,204.07
9,211537,204.07
9,211539,204.07
9,211567,204.07
9,211595,204.07
9,211609,204.07
9,211629,204.07
9,211643,204.07
9,211675,204.07
9,211677,204.07
9,211705,204.07
9,211733,204.07
9,211759,204.07
9,211791,204.07
9,211819,204.07
9,211835,204.07
9,211851,204.07
9,211877,204.07
9,211891,204.07
9,211917,204.07
9,211919,204.07
9,211945,204.07
9,211959,204.07
9,211975,204.07
9,211977,204.07
9,211991,204.07
9,212005,204.07
9,212033,204.07
9,212047,204.07
9,212067,204.07
9,212083,204.07
9,212113,204.07
9,212129,204.07
9,212145,204.07
9,212161,204.07
9,212181,204.07
9,212195,204.07
9,212209,204.07
9,212237,204.07
9,212251,204.07
9,212283,204.07
10,201566,27.98999999999999
10,201580,32.53000000000001
10,205725,32.53000000000001
10,205743,32.53000000000001
10,205757,32.53000000000001
10,205759,32.53000000000001
10,205793,32.53000000000001
10,205815,36.07
10,205833,36.07
10,205865,36.07
10,205867,36.07
10,205897,40.48000000000001
10,205899,40.48000000000001
10,205917,40.48000000000001
10,205937,40.48000000000001
10,205953,44.17
10,205983,44.17
10,206011,52.07
10,206029,52.07
10,206055,57.439999999999955
10,206071,57.439999999999955
10,206085,57.439999999999955
10,206111,57.439999999999955
10,206113,57.439999999999955
10,206131,57.439999999999955
10,206147,57.439999999999955
10,206161,57.439999999999955
10,206163,57.439999999999955
10,206177,57.439999999999955
10,206193,57.439999999999955
10,206219,57.439999999999955
10,206233,57.439999999999955
10,206261,57.439999999999955
10,206293,57.439999999999955
10,206309,57.439999999999955
10,206341,57.439999999999955
10,206357,57.439999999999955
10,206389,57.439999999999955
10,206403,57.439999999999955
10,206417,57.439999999999955
10,206447,57.439999999999955
10,206461,57.439999999999955
10,206489,57.439999999999955
10,206507,57.439999999999955
10,206525,57.439999999999955
10,206553,57.439999999999955
10,206567,57.439999999999955
10,206587,57.439999999999955
10,206615,57.439999999999955
10,206631,57.439999999999955
10,206645,57.439999999999955
10,206675,57.439999999999955
10,206705,57.439999999999955
10,206733,57.439999999999955
10,206751,57.439999999999955
10,206765,57.439999999999955
10,206781,57.439999999999955
10,206783,57.439999999999955
10,206809,57.439999999999955
10,206825,57.439999999999955
10,206841,57.439999999999955
10,206855,57.439999999999955
10,206869,57.439999999999955
10,206871,57.439999999999955
10,206899,57.439999999999955
10,206925,57.439999999999955
10,206927,57.439999999999955
10,206945,57.439999999999955
10,206959,57.439999999999955
10,206989,57.439999999999955
10,207003,57.439999999999955
10,207005,57.439999999999955
10,207023,57.439999999999955
10,207049,57.439999999999955
10,207051,57.439999999999955
10,207069,57.439999999999955
10,207083,59.18999999999999
10,207115,59.18999999999999
10,207131,59.18999999999999
10,207149,59.18999999999999
10,207163,59.18999999999999
10,207179,59.18999999999999
10,207207,59.18999999999999
10,207235,59.18999999999999
10,207251,59.18999999999999
10,207277,59.18999999999999
10,207305,59.18999999999999
10,207331,59.18999999999999
10,207365,59.18999999999999
10,207379,59.18999999999999
10,207407,59.18999999999999
10,207421,59.18999999999999
10,207435,59.18999999999999
10,207463,59.18999999999999
10,207477,64.64999999999999
10,207493,64.64999999999999
10,207519,64.64999999999999
10,207533,64.64999999999999
10,207547,64.64999999999999
10,207575,64.64999999999999
10,207601,64.64999999999999
10,207615,64.64999999999999
10,207641,64.64999999999999
10,207667,64.64999999999999
10,207669,64.64999999999999
10,207671,64.64999999999999
10,207699,64.64999999999999
10,207727,64.64999999999999
10,207743,64.64999999999999
10,207769,64.64999999999999
10,207785,64.64999999999999
10,207787,64.64999999999999
10,207789,64.64999999999999
10,207819,64.64999999999999
10,207833,64.64999999999999
10,207859,64.64999999999999
10,207885,64.64999999999999
10,207903,64.64999999999999
10,207917,64.64999999999999
10,207943,64.64999999999999
10,207945,64.64999999999999
10,207975,64.64999999999999
10,207991,64.64999999999999
10,208005,64.64999999999999
10,208019,64.64999999999999
10,208033,64.64999999999999
10,208035,64.64999999999999
10,208049,64.64999999999999
10,208063,64.64999999999999
10,208077,64.64999999999999
10,208093,64.64999999999999
10,208119,64.64999999999999
10,208137,64.64999999999999
10,208139,64.64999999999999
10,208153,64.64999999999999
10,208155,64.64999999999999
10,208157,64.64999999999999
10,208189,64.64999999999999
10,208191,64.64999999999999
10,208219,64.64999999999999
10,208247,64.64999999999999
10,208277,64.64999999999999
10,208291,64.64999999999999
10,208305,64.64999999999999
10,208319,64.64999999999999
10,208347,64.64999999999999
10,208363,64.64999999999999
10,208379,64.64999999999999
10,208395,64.64999999999999
10,208409,64.64999999999999
10,208411,64.64999999999999
10,208439,64.64999999999999
10,208467,64.64999999999999
10,208501,64.64999999999999
10,208519,64.64999999999999
10,208545,64.64999999999999
10,208547,64.64999999999999
10,208561,64.64999999999999
10,208587,69.41000000000004
10,208603,69.41000000000004
10,208617,69.41000000000004
10,208635,69.41000000000004
10,208649,69.41000000000004
10,208665,69.41000000000004
10,208697,69.41000000000004
10,208723,69.41000000000004
10,208725,69.41000000000004
10,208727,69.41000000000004
10,208741,69.41000000000004
10,208755,69.41000000000004
10,208771,69.41000000000004
10,208787,69.41000000000004
10,208803,69.41000000000004
10,208817,69.41000000000004
10,208845,69.99999999999999
10,208861,69.99999999999999
10,208875,69.99999999999999
10,208903,69.99999999999999
10,208917,69.99999999999999
10,208931,69.99999999999999
10,208947,69.99999999999999
10,208975,69.99999999999999
10,209001,69.99999999999999
10,209027,77.70000000000002
10,209053,77.70000000000002
10,209069,77.70000000000002
10,209087,77.70000000000002
10,209113,77.70000000000002
10,209145,77.70000000000002
10,209171,77.70000000000002
10,209187,77.70000000000002
10,209201,77.70000000000002
10,209227,77.70000000000002
10,209245,77.70000000000002
10,209263,77.70000000000002
10,209277,77.70000000000002
10,209291,77.70000000000002
10,209319,77.70000000000002
10,209321,77.70000000000002
10,209337,77.70000000000002
10,209351,77.70000000000002
10,209377,77.70000000000002
10,209393,77.70000000000002
10,209419,77.70000000000002
10,209433,77.70000000000002
10,209447,77.70000000000002
10,209449,77.70000000000002
10,209477,77.70000000000002
10,209491,77.70000000000002
10,209505,77.70000000000002
10,209519,77.70000000000002
10,209521,77.70000000000002
10,209535,77.70000000000002
10,209549,77.70000000000002
10,209551,77.70000000000002
10,209567,77.70000000000002
10,209569,77.70000000000002
10,209585,77.70000000000002
10,209611,77.70000000000002
10,209641,77.70000000000002
10,209673,77.70000000000002
10,209687,77.80999999999996
10,209701,77.80999999999996
10,209729,77.80999999999996
10,209731,77.80999999999996
10,209733,77.80999999999996
10,209759,77.80999999999996
10,209761,77.80999999999996
10,209775,77.80999999999996
10,209791,77.80999999999996
10,209819,77.80999999999996
10,209845,77.80999999999996
10,209873,77.80999999999996
10,209901,83.10000000000001
10,209919,83.10000000000001
10,209933,83.10000000000001
10,209959,83.10000000000001
10,209975,83.10000000000001
10,210005,83.10000000000001
10,210021,83.10000000000001
10,210023,83.10000000000001
10,210037,83.10000000000001
10,210039,83.10000000000001
10,210053,83.10000000000001
10,210069,83.10000000000001
10,210087,83.10000000000001
10,210101,83.10000000000001
10,210129,83.10000000000001
10,210131,83.10000000000001
10,210159,83.10000000000001
10,210173,83.10000000000001
10,210203,83.10000000000001
10,210219,83.10000000000001
10,210237,83.10000000000001
10,210251,83.10000000000001
10,210267,83.10000000000001
10,210297,83.10000000000001
10,210311,83.10000000000001
10,210325,91.52000000000002
10,210353,91.52000000000002
10,210355,91.52000000000002
10,210385,91.52000000000002
10,210399,91.52000000000002
10,210425,91.52000000000002
10,210427,91.52000000000002
10,210441,91.52000000000002
10,210473,91.52000000000002
10,210513,91.52000000000002
10,210515,91.52000000000002
10,210533,91.52000000000002
10,210565,91.52000000000002
10,210567,91.52000000000002
10,210593,91.52000000000002
10,210621,91.52000000000002
10,210637,91.52000000000002
10,210651,91.52000000000002
10,210665,91.52000000000002
10,210693,91.52000000000002
10,210707,91.52000000000002
10,210709,91.52000000000002
10,210723,91.52000000000002
10,210739,91.52000000000002
10,210767,91.52000000000002
10,210783,91.52000000000002
10,210785,91.52000000000002
10,210803,91.52000000000002
10,210817,91.52000000000002
10,210835,91.52000000000002
10,210867,91.52000000000002
10,210869,91.52000000000002
10,210883,91.52000000000002
10,210913,91.52000000000002
10,210929,91.52000000000002
10,210955,91.52000000000002
10,210985,91.52000000000002
10,211011,91.52000000000002
10,211039,91.52000000000002
10,211053,91.52000000000002
10,211081,91.52000000000002
10,211095,91.52000000000002
10,211097,91.52000000000002
10,211123,91.52000000000002
10,211125,91.52000000000002
10,211127,91.52000000000002
10,211141,91.52000000000002
10,211169,91.52000000000002
10,211185,91.52000000000002
10,211219,91.52000000000002
10,211247,91.52000000000002
10,211261,91.52000000000002
10,211287,91.52000000000002
10,211315,91.52000000000002
10,211345,96.54000000000002
10,211361,96.54000000000002
10,211375,96.54000000000002
10,211403,96.54000000000002
10,211429,96.54000000000002
10,211461,96.54000000000002
10,211475,96.54000000000002
10,211489,96.54000000000002
10,211503,96.54000000000002
10,211537,96.54000000000002
11,202248,40.54000000000001
11,206371,40.54000000000001
11,206387,40.54000000000001
11,206415,40.54000000000001
11,206441,40.54000000000001
11,206455,40.54000000000001
11,206487,40.54000000000001
11,206513,43.750000000000014
11,206543,43.750000000000014
11,206561,43.750000000000014
11,206587,43.750000000000014
11,206617,43.750000000000014
11,206635,43.750000000000014
11,206651,43.750000000000014
11,206677,43.750000000000014
11,206703,43.750000000000014
11,206717,43.750000000000014
11,206731,43.750000000000014
11,206733,43.750000000000014
11,206749,43.750000000000014
11,206751,43.750000000000014
11,206767,43.750000000000014
11,206769,43.750000000000014
11,206799,43.750000000000014
11,206801,43.750000000000014
11,206829,43.750000000000014
11,206855,43.750000000000014
11,206857,43.750000000000014
11,206871,43.750000000000014
11,206885,43.750000000000014
11,206899,43.750000000000014
11,206913,43.750000000000014
11,206941,43.750000000000014
11,206969,43.750000000000014
11,206971,43.750000000000014
11,206987,43.750000000000014
11,207015,43.750000000000014
11,207029,43.750000000000014
11,207059,49.57000000000001
11,207073,49.57000000000001
11,207075,49.57000000000001
11,207105,49.57000000000001
11,207119,49.57000000000001
11,207147,49.57000000000001
11,207163,49.57000000000001
11,207177,49.57000000000001
11,207191,49.57000000000001
11,207217,49.57000000000001
11,207219,49.57000000000001
11,207249,49.57000000000001
11,207267,49.57000000000001
11,207269,49.57000000000001
11,207299,60.839999999999996
11,207315,60.839999999999996
11,207345,60.839999999999996
11,207373,60.839999999999996
11,207387,60.839999999999996
11,207413,62.429999999999986
11,207427,62.429999999999986
11,207457,62.429999999999986
11,207473,62.429999999999986
11,207487,62.429999999999986
11,207521,62.429999999999986
11,207523,62.429999999999986
11,207539,62.429999999999986
11,207567,62.429999999999986
11,207583,62.429999999999986
11,207597,62.429999999999986
11,207625,62.429999999999986
11,207639,62.429999999999986
11,207653,62.429999999999986
11,207685,62.429999999999986
11,207701,62.429999999999986
11,207717,62.429999999999986
11,207749,62.429999999999986
11,207751,62.429999999999986
11,207779,62.429999999999986
11,207781,62.429999999999986
11,207809,62.429999999999986
11,207837,62.429999999999986
11,207867,62.429999999999986
11,207881,62.429999999999986
11,207883,62.429999999999986
11,207903,62.429999999999986
11,207929,62.429999999999986
11,207943,62.429999999999986
11,207969,62.429999999999986
11,207997,62.429999999999986
11,208013,62.429999999999986
11,208029,62.429999999999986
11,208055,62.429999999999986
11,208081,62.429999999999986
11,208095,62.429999999999986
11,208097,62.429999999999986
11,208123,62.429999999999986
11,208137,62.429999999999986
11,208165,62.429999999999986
11,208181,62.429999999999986
11,208195,62.429999999999986
11,208197,62.429999999999986
11,208217,62.429999999999986
11,208231,62.429999999999986
11,208261,62.429999999999986
11,208275,62.429999999999986
11,208289,62.429999999999986
11,208319,62.429999999999986
11,208347,62.429999999999986
11,208373,62.429999999999986
11,208401,62.429999999999986
11,208429,70.62999999999998
11,208431,70.62999999999998
11,208457,70.62999999999998
11,208471,70.62999999999998
11,208497,70.62999999999998
11,208527,70.62999999999998
11,208555,70.62999999999998
11,208573,70.62999999999998
11,208587,70.62999999999998
11,208601,70.62999999999998
11,208615,70.62999999999998
11,208629,70.62999999999998
11,208657,70.62999999999998
11,208671,70.62999999999998
11,208685,70.62999999999998
11,208699,70.62999999999998
11,208729,70.62999999999998
11,208755,70.62999999999998
11,208781,70.62999999999998
11,208795,70.62999999999998
11,208813,70.62999999999998
11,208815,70.62999999999998
11,208829,70.62999999999998
11,208859,70.62999999999998
11,208875,70.62999999999998
11,208889,70.62999999999998
11,208915,70.62999999999998
11,208929,70.62999999999998
11,208931,70.62999999999998
11,208945,70.62999999999998
11,208959,70.62999999999998
11,208989,70.62999999999998
11,209003,71.55999999999999
11,209019,71.55999999999999
11,209045,73.62999999999998
11,209073,73.62999999999998
11,209075,73.62999999999998
11,209089,73.62999999999998
11,209091,73.62999999999998
11,209107,73.62999999999998
11,209109,73.62999999999998
11,209127,73.62999999999998
11,209129,73.62999999999998
11,209157,73.62999999999998
11,209171,73.62999999999998
11,209187,73.62999999999998
11,209201,73.62999999999998
11,209217,73.62999999999998
11,209219,73.62999999999998
11,209247,73.62999999999998
11,209275,73.62999999999998
11,209277,73.62999999999998
11,209291,73.62999999999998
11,209317,73.62999999999998
11,209345,73.62999999999998
11,209347,73.62999999999998
11,209373,77.15
11,209407,77.15
11,209409,77.15
11,209423,77.15
11,209437,77.15
11,209471,77.15
11,209497,77.15
11,209513,77.15
11,209539,77.15
11,209553,77.15
11,209569,77.15
11,209599,77.15
11,209613,77.15
11,209629,77.15
11,209631,77.15
